timestamp_iso,unix_ms,trial_id,label,radar_status,pir_placeholder,distance_cm,inference,speed_m_s,esp_millis,radar_bin,ultrasonic_active,inference_code,distance_change_cm,speed_cm_s,radar_count,raw_message
2026-06-25T22:49:28.405,1782427768405,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.6,STATIC_OBJECT_NEAR,0.0,510980,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.6,STATIC_OBJECT_NEAR,0.000,510980,0,1,2,0.0,0.00,0"
2026-06-25T22:49:28.731,1782427768731,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.0,511306,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.000,511306,0,1,2,0.0,0.00,0"
2026-06-25T22:49:29.067,1782427769067,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.8,STATIC_OBJECT_NEAR,0.0,511642,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.8,STATIC_OBJECT_NEAR,0.000,511642,0,1,2,0.0,0.00,0"
2026-06-25T22:49:29.441,1782427769441,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.0,512016,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.000,512016,0,1,2,0.0,0.00,0"
2026-06-25T22:49:29.752,1782427769752,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.7,STATIC_OBJECT_NEAR,0.0,512327,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.7,STATIC_OBJECT_NEAR,0.000,512327,0,1,2,0.0,0.00,0"
2026-06-25T22:49:30.094,1782427770094,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.4,STATIC_OBJECT_NEAR,0.0,512669,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.4,STATIC_OBJECT_NEAR,0.000,512669,0,1,2,0.0,0.00,0"
2026-06-25T22:49:30.443,1782427770443,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.0,513018,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.000,513018,0,1,2,0.0,0.00,0"
2026-06-25T22:49:30.796,1782427770796,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.3,STATIC_OBJECT_NEAR,0.0,513371,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.3,STATIC_OBJECT_NEAR,0.000,513371,0,1,2,0.0,0.00,0"
2026-06-25T22:49:31.098,1782427771098,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.6,STATIC_OBJECT_NEAR,0.0,513673,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.6,STATIC_OBJECT_NEAR,0.000,513673,0,1,2,0.0,0.00,0"
2026-06-25T22:49:31.451,1782427771451,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.0,514026,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.000,514026,0,1,2,0.0,0.00,0"
2026-06-25T22:49:31.779,1782427771779,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.9,STATIC_OBJECT_NEAR,0.0,514354,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.9,STATIC_OBJECT_NEAR,0.000,514354,0,1,2,0.0,0.00,0"
2026-06-25T22:49:32.118,1782427772118,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.7,STATIC_OBJECT_NEAR,0.0,514693,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.7,STATIC_OBJECT_NEAR,0.000,514693,0,1,2,0.0,0.00,0"
2026-06-25T22:49:32.452,1782427772452,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.0,515027,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.000,515027,0,1,2,0.0,0.00,0"
2026-06-25T22:49:32.781,1782427772781,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,78.0,STATIC_OBJECT_NEAR,0.067,515356,0,1,2,2.2,6.69,0,"STILL,PIR_REMOVED,78.0,STATIC_OBJECT_NEAR,0.067,515356,0,1,2,2.2,6.69,0"
2026-06-25T22:49:33.119,1782427773119,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,78.9,STATIC_OBJECT_NEAR,0.0,515694,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,78.9,STATIC_OBJECT_NEAR,0.000,515694,0,1,2,0.0,0.00,0"
2026-06-25T22:49:33.414,1782427773414,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.3,STATIC_OBJECT_NEAR,0.0,515989,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.3,STATIC_OBJECT_NEAR,0.000,515989,0,1,2,0.0,0.00,0"
2026-06-25T22:49:33.746,1782427773746,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.9,STATIC_OBJECT_NEAR,0.0,516321,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.9,STATIC_OBJECT_NEAR,0.000,516321,0,1,2,0.0,0.00,0"
2026-06-25T22:49:34.144,1782427774144,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.0,516719,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.000,516719,0,1,2,0.0,0.00,0"
2026-06-25T22:49:34.452,1782427774452,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.6,STATIC_OBJECT_NEAR,0.0,517027,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.6,STATIC_OBJECT_NEAR,0.000,517027,0,1,2,0.0,0.00,0"
2026-06-25T22:49:34.785,1782427774785,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.0,STATIC_OBJECT_NEAR,0.0,517360,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.0,STATIC_OBJECT_NEAR,0.000,517360,0,1,2,0.0,0.00,0"
2026-06-25T22:49:35.135,1782427775135,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.0,517710,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.000,517710,0,1,2,0.0,0.00,0"
2026-06-25T22:49:35.487,1782427775487,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.0,518062,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.000,518062,0,1,2,0.0,0.00,0"
2026-06-25T22:49:35.772,1782427775772,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.7,STATIC_OBJECT_NEAR,0.0,518347,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.7,STATIC_OBJECT_NEAR,0.000,518347,0,1,2,0.0,0.00,0"
2026-06-25T22:49:36.071,1782427776071,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.0,518646,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.000,518646,0,1,2,0.0,0.00,0"
2026-06-25T22:49:36.440,1782427776440,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.8,STATIC_OBJECT_NEAR,0.0,519015,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.8,STATIC_OBJECT_NEAR,0.000,519015,0,1,2,0.0,0.00,0"
2026-06-25T22:49:36.768,1782427776768,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.9,STATIC_OBJECT_NEAR,0.0,519343,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.9,STATIC_OBJECT_NEAR,0.000,519343,0,1,2,0.0,0.00,0"
2026-06-25T22:49:37.123,1782427777123,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.0,519698,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.000,519698,0,1,2,0.0,0.00,0"
2026-06-25T22:49:37.450,1782427777450,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,78.1,STATIC_OBJECT_NEAR,0.0,520025,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,78.1,STATIC_OBJECT_NEAR,0.000,520025,0,1,2,0.0,0.00,0"
2026-06-25T22:49:37.815,1782427777815,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.1,STATIC_OBJECT_NEAR,0.0,520390,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.1,STATIC_OBJECT_NEAR,0.000,520390,0,1,2,0.0,0.00,0"
2026-06-25T22:49:38.146,1782427778146,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,78.5,STATIC_OBJECT_NEAR,0.0,520721,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,78.5,STATIC_OBJECT_NEAR,0.000,520721,0,1,2,0.0,0.00,0"
2026-06-25T22:49:38.502,1782427778502,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.7,STATIC_OBJECT_NEAR,0.0,521077,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.7,STATIC_OBJECT_NEAR,0.000,521077,0,1,2,0.0,0.00,0"
2026-06-25T22:49:38.855,1782427778855,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.6,STATIC_OBJECT_NEAR,0.0,521430,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.6,STATIC_OBJECT_NEAR,0.000,521430,0,1,2,0.0,0.00,0"
2026-06-25T22:49:39.188,1782427779188,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.9,STATIC_OBJECT_NEAR,0.0,521763,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.9,STATIC_OBJECT_NEAR,0.000,521763,0,1,2,0.0,0.00,0"
2026-06-25T22:49:39.558,1782427779558,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.1,STATIC_OBJECT_NEAR,0.0,522133,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.1,STATIC_OBJECT_NEAR,0.000,522133,0,1,2,0.0,0.00,0"
2026-06-25T22:49:39.851,1782427779851,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,81.1,STATIC_OBJECT_NEAR,0.0,522426,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,81.1,STATIC_OBJECT_NEAR,0.000,522426,0,1,2,0.0,0.00,0"
2026-06-25T22:49:40.208,1782427780208,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.3,STATIC_OBJECT_NEAR,0.0,522783,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.3,STATIC_OBJECT_NEAR,0.000,522783,0,1,2,0.0,0.00,0"
2026-06-25T22:49:40.514,1782427780514,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.8,STATIC_OBJECT_NEAR,0.0,523089,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.8,STATIC_OBJECT_NEAR,0.000,523089,0,1,2,0.0,0.00,0"
2026-06-25T22:49:40.806,1782427780806,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.2,STATIC_OBJECT_NEAR,0.0,523381,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.2,STATIC_OBJECT_NEAR,0.000,523381,0,1,2,0.0,0.00,0"
2026-06-25T22:49:41.094,1782427781094,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.0,523669,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.000,523669,0,1,2,0.0,0.00,0"
2026-06-25T22:49:41.415,1782427781415,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,81.0,STATIC_OBJECT_NEAR,0.0,523990,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,81.0,STATIC_OBJECT_NEAR,0.000,523990,0,1,2,0.0,0.00,0"
2026-06-25T22:49:41.746,1782427781746,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.7,STATIC_OBJECT_NEAR,0.0,524321,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.7,STATIC_OBJECT_NEAR,0.000,524321,0,1,2,0.0,0.00,0"
2026-06-25T22:49:42.119,1782427782119,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.0,524694,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.000,524694,0,1,2,0.0,0.00,0"
2026-06-25T22:49:42.465,1782427782465,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.3,STATIC_OBJECT_NEAR,0.0,525040,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.3,STATIC_OBJECT_NEAR,0.000,525040,0,1,2,0.0,0.00,0"
2026-06-25T22:49:42.795,1782427782795,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.5,STATIC_OBJECT_NEAR,0.0,525370,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.5,STATIC_OBJECT_NEAR,0.000,525370,0,1,2,0.0,0.00,0"
2026-06-25T22:49:43.123,1782427783123,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.2,STATIC_OBJECT_NEAR,0.0,525698,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.2,STATIC_OBJECT_NEAR,0.000,525698,0,1,2,0.0,0.00,0"
2026-06-25T22:49:43.487,1782427783487,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.0,526062,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.000,526062,0,1,2,0.0,0.00,0"
2026-06-25T22:49:43.828,1782427783828,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.3,STATIC_OBJECT_NEAR,0.0,526403,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.3,STATIC_OBJECT_NEAR,0.000,526403,0,1,2,0.0,0.00,0"
2026-06-25T22:49:44.164,1782427784164,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.0,526739,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.000,526739,0,1,2,0.0,0.00,0"
2026-06-25T22:49:44.479,1782427784479,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,81.4,STATIC_OBJECT_NEAR,0.0,527054,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,81.4,STATIC_OBJECT_NEAR,0.000,527054,0,1,2,0.0,0.00,0"
2026-06-25T22:49:44.790,1782427784790,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,81.5,STATIC_OBJECT_NEAR,0.0,527365,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,81.5,STATIC_OBJECT_NEAR,0.000,527365,0,1,2,0.0,0.00,0"
2026-06-25T22:49:45.120,1782427785120,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,81.0,STATIC_OBJECT_NEAR,0.0,527695,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,81.0,STATIC_OBJECT_NEAR,0.000,527695,0,1,2,0.0,0.00,0"
2026-06-25T22:49:45.476,1782427785476,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.4,STATIC_OBJECT_NEAR,0.0,528051,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.4,STATIC_OBJECT_NEAR,0.000,528051,0,1,2,0.0,0.00,0"
2026-06-25T22:49:45.815,1782427785815,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.8,STATIC_OBJECT_NEAR,0.0,528390,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.8,STATIC_OBJECT_NEAR,0.000,528390,0,1,2,0.0,0.00,0"
2026-06-25T22:49:46.126,1782427786126,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.0,528701,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.000,528701,0,1,2,0.0,0.00,0"
2026-06-25T22:49:46.433,1782427786433,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.0,529008,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.000,529008,0,1,2,0.0,0.00,0"
2026-06-25T22:49:46.776,1782427786776,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.4,STATIC_OBJECT_NEAR,0.0,529351,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.4,STATIC_OBJECT_NEAR,0.000,529351,0,1,2,0.0,0.00,0"
2026-06-25T22:49:47.110,1782427787110,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.0,529685,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.000,529685,0,1,2,0.0,0.00,0"
2026-06-25T22:49:47.446,1782427787446,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.0,STATIC_OBJECT_NEAR,0.0,530021,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.0,STATIC_OBJECT_NEAR,0.000,530021,0,1,2,0.0,0.00,0"
2026-06-25T22:49:47.787,1782427787787,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.0,530362,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.000,530362,0,1,2,0.0,0.00,0"
2026-06-25T22:49:48.136,1782427788136,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.0,530711,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.000,530711,0,1,2,0.0,0.00,0"
2026-06-25T22:49:48.520,1782427788520,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.0,531095,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.000,531095,0,1,2,0.0,0.00,0"
2026-06-25T22:49:48.886,1782427788886,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.3,STATIC_OBJECT_NEAR,0.0,531461,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.3,STATIC_OBJECT_NEAR,0.000,531461,0,1,2,0.0,0.00,0"
2026-06-25T22:49:49.267,1782427789267,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.2,STATIC_OBJECT_NEAR,0.0,531842,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.2,STATIC_OBJECT_NEAR,0.000,531842,0,1,2,0.0,0.00,0"
2026-06-25T22:49:49.580,1782427789580,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.0,532155,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.0,STATIC_OBJECT_NEAR,0.000,532155,0,1,2,0.0,0.00,0"
2026-06-25T22:49:49.880,1782427789880,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,81.2,STATIC_OBJECT_NEAR,0.0,532455,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,81.2,STATIC_OBJECT_NEAR,0.000,532455,0,1,2,0.0,0.00,0"
2026-06-25T22:49:50.228,1782427790228,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,78.6,STATIC_OBJECT_NEAR,0.075,532803,0,1,2,2.6,7.47,0,"STILL,PIR_REMOVED,78.6,STATIC_OBJECT_NEAR,0.075,532803,0,1,2,2.6,7.47,0"
2026-06-25T22:49:50.533,1782427790533,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.4,STATIC_OBJECT_NEAR,0.0,533108,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.4,STATIC_OBJECT_NEAR,0.000,533108,0,1,2,0.0,0.00,0"
2026-06-25T22:49:50.810,1782427790810,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.0,533385,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.000,533385,0,1,2,0.0,0.00,0"
2026-06-25T22:49:51.177,1782427791177,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,78.8,STATIC_OBJECT_NEAR,0.0,533752,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,78.8,STATIC_OBJECT_NEAR,0.000,533752,0,1,2,0.0,0.00,0"
2026-06-25T22:49:51.501,1782427791501,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.0,534076,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.000,534076,0,1,2,0.0,0.00,0"
2026-06-25T22:49:51.839,1782427791839,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.9,STATIC_OBJECT_NEAR,0.0,534414,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.9,STATIC_OBJECT_NEAR,0.000,534414,0,1,2,0.0,0.00,0"
2026-06-25T22:49:52.207,1782427792207,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,81.3,STATIC_OBJECT_NEAR,0.0,534782,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,81.3,STATIC_OBJECT_NEAR,0.000,534782,0,1,2,0.0,0.00,0"
2026-06-25T22:49:52.574,1782427792574,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.3,STATIC_OBJECT_NEAR,0.0,535149,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.3,STATIC_OBJECT_NEAR,0.000,535149,0,1,2,0.0,0.00,0"
2026-06-25T22:49:52.889,1782427792889,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.6,STATIC_OBJECT_NEAR,0.0,535464,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.6,STATIC_OBJECT_NEAR,0.000,535464,0,1,2,0.0,0.00,0"
2026-06-25T22:49:53.195,1782427793195,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,78.8,STATIC_OBJECT_NEAR,0.0,535770,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,78.8,STATIC_OBJECT_NEAR,0.000,535770,0,1,2,0.0,0.00,0"
2026-06-25T22:49:53.518,1782427793518,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,82.4,STATIC_OBJECT_NEAR,-0.112,536093,0,1,2,-3.6,-11.15,0,"STILL,PIR_REMOVED,82.4,STATIC_OBJECT_NEAR,-0.112,536093,0,1,2,-3.6,-11.15,0"
2026-06-25T22:49:53.846,1782427793846,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.0,STATIC_OBJECT_NEAR,0.104,536421,0,1,2,3.4,10.37,0,"STILL,PIR_REMOVED,79.0,STATIC_OBJECT_NEAR,0.104,536421,0,1,2,3.4,10.37,0"
2026-06-25T22:49:54.165,1782427794165,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.8,STATIC_OBJECT_NEAR,0.0,536740,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.8,STATIC_OBJECT_NEAR,0.000,536740,0,1,2,0.0,0.00,0"
2026-06-25T22:49:54.504,1782427794504,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.9,STATIC_OBJECT_NEAR,0.0,537079,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.9,STATIC_OBJECT_NEAR,0.000,537079,0,1,2,0.0,0.00,0"
2026-06-25T22:49:54.824,1782427794824,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.0,537399,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.2,STATIC_OBJECT_NEAR,0.000,537399,0,1,2,0.0,0.00,0"
2026-06-25T22:49:55.167,1782427795167,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,78.3,STATIC_OBJECT_NEAR,0.0,537742,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,78.3,STATIC_OBJECT_NEAR,0.000,537742,0,1,2,0.0,0.00,0"
2026-06-25T22:49:55.513,1782427795513,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.0,538088,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.5,STATIC_OBJECT_NEAR,0.000,538088,0,1,2,0.0,0.00,0"
2026-06-25T22:49:55.833,1782427795833,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.0,538408,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,80.1,STATIC_OBJECT_NEAR,0.000,538408,0,1,2,0.0,0.00,0"
2026-06-25T22:49:56.195,1782427796195,synthetic_static_object_80cm_trial_04,static_object,STILL,PIR_REMOVED,79.2,STATIC_OBJECT_NEAR,0.0,538770,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,79.2,STATIC_OBJECT_NEAR,0.000,538770,0,1,2,0.0,0.00,0"
