timestamp_iso,unix_ms,trial_id,label,radar_status,pir_placeholder,distance_cm,inference,speed_m_s,esp_millis,radar_bin,ultrasonic_active,inference_code,distance_change_cm,speed_cm_s,radar_count,raw_message
2026-06-25T22:50:28.358,1782427828358,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.7,STATIC_OBJECT_NEAR,0.0,559770,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.7,STATIC_OBJECT_NEAR,0.000,559770,0,1,2,0.0,0.00,0"
2026-06-25T22:50:28.670,1782427828670,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,121.5,STATIC_OBJECT_NEAR,0.0,560082,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,121.5,STATIC_OBJECT_NEAR,0.000,560082,0,1,2,0.0,0.00,0"
2026-06-25T22:50:28.992,1782427828992,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.4,STATIC_OBJECT_NEAR,0.062,560404,0,1,2,2.0,6.21,0,"STILL,PIR_REMOVED,119.4,STATIC_OBJECT_NEAR,0.062,560404,0,1,2,2.0,6.21,0"
2026-06-25T22:50:29.288,1782427829288,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,121.1,STATIC_OBJECT_NEAR,0.0,560700,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,121.1,STATIC_OBJECT_NEAR,0.000,560700,0,1,2,0.0,0.00,0"
2026-06-25T22:50:29.603,1782427829603,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.0,561015,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.000,561015,0,1,2,0.0,0.00,0"
2026-06-25T22:50:29.932,1782427829932,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.0,561344,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.000,561344,0,1,2,0.0,0.00,0"
2026-06-25T22:50:30.266,1782427830266,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.0,561678,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.000,561678,0,1,2,0.0,0.00,0"
2026-06-25T22:50:30.614,1782427830614,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.5,STATIC_OBJECT_NEAR,0.0,562026,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.5,STATIC_OBJECT_NEAR,0.000,562026,0,1,2,0.0,0.00,0"
2026-06-25T22:50:30.988,1782427830988,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.3,STATIC_OBJECT_NEAR,0.0,562400,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.3,STATIC_OBJECT_NEAR,0.000,562400,0,1,2,0.0,0.00,0"
2026-06-25T22:50:31.327,1782427831327,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.5,STATIC_OBJECT_NEAR,0.0,562739,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.5,STATIC_OBJECT_NEAR,0.000,562739,0,1,2,0.0,0.00,0"
2026-06-25T22:50:31.672,1782427831672,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.8,STATIC_OBJECT_NEAR,0.0,563084,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.8,STATIC_OBJECT_NEAR,0.000,563084,0,1,2,0.0,0.00,0"
2026-06-25T22:50:32.028,1782427832028,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.8,STATIC_OBJECT_NEAR,0.0,563440,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.8,STATIC_OBJECT_NEAR,0.000,563440,0,1,2,0.0,0.00,0"
2026-06-25T22:50:32.340,1782427832340,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.0,563752,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.000,563752,0,1,2,0.0,0.00,0"
2026-06-25T22:50:32.702,1782427832702,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,121.3,STATIC_OBJECT_NEAR,0.0,564114,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,121.3,STATIC_OBJECT_NEAR,0.000,564114,0,1,2,0.0,0.00,0"
2026-06-25T22:50:33.060,1782427833060,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.1,STATIC_OBJECT_NEAR,0.062,564472,0,1,2,2.2,6.15,0,"STILL,PIR_REMOVED,119.1,STATIC_OBJECT_NEAR,0.062,564472,0,1,2,2.2,6.15,0"
2026-06-25T22:50:33.320,1782427833320,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.2,STATIC_OBJECT_NEAR,0.0,564732,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.2,STATIC_OBJECT_NEAR,0.000,564732,0,1,2,0.0,0.00,0"
2026-06-25T22:50:33.659,1782427833659,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.5,STATIC_OBJECT_NEAR,0.0,565071,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.5,STATIC_OBJECT_NEAR,0.000,565071,0,1,2,0.0,0.00,0"
2026-06-25T22:50:33.991,1782427833991,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.3,STATIC_OBJECT_NEAR,0.0,565403,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.3,STATIC_OBJECT_NEAR,0.000,565403,0,1,2,0.0,0.00,0"
2026-06-25T22:50:34.337,1782427834337,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.9,STATIC_OBJECT_NEAR,0.0,565749,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.9,STATIC_OBJECT_NEAR,0.000,565749,0,1,2,0.0,0.00,0"
2026-06-25T22:50:34.682,1782427834682,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,121.2,STATIC_OBJECT_NEAR,0.0,566094,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,121.2,STATIC_OBJECT_NEAR,0.000,566094,0,1,2,0.0,0.00,0"
2026-06-25T22:50:35.003,1782427835003,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.8,STATIC_OBJECT_NEAR,0.0,566415,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.8,STATIC_OBJECT_NEAR,0.000,566415,0,1,2,0.0,0.00,0"
2026-06-25T22:50:35.294,1782427835294,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.1,STATIC_OBJECT_NEAR,0.0,566706,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.1,STATIC_OBJECT_NEAR,0.000,566706,0,1,2,0.0,0.00,0"
2026-06-25T22:50:35.620,1782427835620,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.0,567032,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.000,567032,0,1,2,0.0,0.00,0"
2026-06-25T22:50:35.945,1782427835945,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.3,STATIC_OBJECT_NEAR,0.0,567357,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.3,STATIC_OBJECT_NEAR,0.000,567357,0,1,2,0.0,0.00,0"
2026-06-25T22:50:36.259,1782427836259,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.0,567671,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.000,567671,0,1,2,0.0,0.00,0"
2026-06-25T22:50:36.555,1782427836555,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.0,567967,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.000,567967,0,1,2,0.0,0.00,0"
2026-06-25T22:50:36.895,1782427836895,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.0,568307,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.000,568307,0,1,2,0.0,0.00,0"
2026-06-25T22:50:37.206,1782427837206,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.0,STATIC_OBJECT_NEAR,0.0,568618,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.0,STATIC_OBJECT_NEAR,0.000,568618,0,1,2,0.0,0.00,0"
2026-06-25T22:50:37.508,1782427837508,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.0,STATIC_OBJECT_NEAR,0.0,568920,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.0,STATIC_OBJECT_NEAR,0.000,568920,0,1,2,0.0,0.00,0"
2026-06-25T22:50:37.782,1782427837782,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.0,569194,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.000,569194,0,1,2,0.0,0.00,0"
2026-06-25T22:50:38.084,1782427838084,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.4,STATIC_OBJECT_NEAR,0.0,569496,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.4,STATIC_OBJECT_NEAR,0.000,569496,0,1,2,0.0,0.00,0"
2026-06-25T22:50:38.433,1782427838433,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.3,STATIC_OBJECT_NEAR,0.0,569845,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.3,STATIC_OBJECT_NEAR,0.000,569845,0,1,2,0.0,0.00,0"
2026-06-25T22:50:38.794,1782427838794,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.0,570206,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.000,570206,0,1,2,0.0,0.00,0"
2026-06-25T22:50:39.139,1782427839139,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.6,STATIC_OBJECT_NEAR,0.0,570551,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.6,STATIC_OBJECT_NEAR,0.000,570551,0,1,2,0.0,0.00,0"
2026-06-25T22:50:39.510,1782427839510,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,121.1,STATIC_OBJECT_NEAR,0.0,570922,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,121.1,STATIC_OBJECT_NEAR,0.000,570922,0,1,2,0.0,0.00,0"
2026-06-25T22:50:39.819,1782427839819,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.4,STATIC_OBJECT_NEAR,0.0,571231,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.4,STATIC_OBJECT_NEAR,0.000,571231,0,1,2,0.0,0.00,0"
2026-06-25T22:50:40.154,1782427840154,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.4,STATIC_OBJECT_NEAR,0.0,571566,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.4,STATIC_OBJECT_NEAR,0.000,571566,0,1,2,0.0,0.00,0"
2026-06-25T22:50:40.509,1782427840509,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.0,571921,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.000,571921,0,1,2,0.0,0.00,0"
2026-06-25T22:50:40.832,1782427840832,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.8,STATIC_OBJECT_NEAR,0.0,572244,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.8,STATIC_OBJECT_NEAR,0.000,572244,0,1,2,0.0,0.00,0"
2026-06-25T22:50:41.155,1782427841155,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.0,572567,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.000,572567,0,1,2,0.0,0.00,0"
2026-06-25T22:50:41.460,1782427841460,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.0,572872,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.000,572872,0,1,2,0.0,0.00,0"
2026-06-25T22:50:41.807,1782427841807,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.6,STATIC_OBJECT_NEAR,0.0,573219,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.6,STATIC_OBJECT_NEAR,0.000,573219,0,1,2,0.0,0.00,0"
2026-06-25T22:50:42.116,1782427842116,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,118.9,STATIC_OBJECT_NEAR,0.0,573528,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,118.9,STATIC_OBJECT_NEAR,0.000,573528,0,1,2,0.0,0.00,0"
2026-06-25T22:50:42.424,1782427842424,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.3,STATIC_OBJECT_NEAR,0.0,573836,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.3,STATIC_OBJECT_NEAR,0.000,573836,0,1,2,0.0,0.00,0"
2026-06-25T22:50:42.755,1782427842755,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.1,STATIC_OBJECT_NEAR,0.0,574167,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.1,STATIC_OBJECT_NEAR,0.000,574167,0,1,2,0.0,0.00,0"
2026-06-25T22:50:43.058,1782427843058,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.0,574470,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.000,574470,0,1,2,0.0,0.00,0"
2026-06-25T22:50:43.341,1782427843341,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.2,STATIC_OBJECT_NEAR,0.0,574753,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.2,STATIC_OBJECT_NEAR,0.000,574753,0,1,2,0.0,0.00,0"
2026-06-25T22:50:43.685,1782427843685,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.0,STATIC_OBJECT_NEAR,0.0,575097,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.0,STATIC_OBJECT_NEAR,0.000,575097,0,1,2,0.0,0.00,0"
2026-06-25T22:50:44.022,1782427844022,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.0,STATIC_OBJECT_NEAR,0.0,575434,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.0,STATIC_OBJECT_NEAR,0.000,575434,0,1,2,0.0,0.00,0"
2026-06-25T22:50:44.345,1782427844345,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.9,STATIC_OBJECT_NEAR,0.0,575757,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.9,STATIC_OBJECT_NEAR,0.000,575757,0,1,2,0.0,0.00,0"
2026-06-25T22:50:44.687,1782427844687,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.4,STATIC_OBJECT_NEAR,0.0,576099,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.4,STATIC_OBJECT_NEAR,0.000,576099,0,1,2,0.0,0.00,0"
2026-06-25T22:50:44.990,1782427844990,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.0,576402,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.000,576402,0,1,2,0.0,0.00,0"
2026-06-25T22:50:45.313,1782427845313,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.6,STATIC_OBJECT_NEAR,0.0,576725,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.6,STATIC_OBJECT_NEAR,0.000,576725,0,1,2,0.0,0.00,0"
2026-06-25T22:50:45.643,1782427845643,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.8,STATIC_OBJECT_NEAR,0.0,577055,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.8,STATIC_OBJECT_NEAR,0.000,577055,0,1,2,0.0,0.00,0"
2026-06-25T22:50:45.955,1782427845955,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.0,577367,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.000,577367,0,1,2,0.0,0.00,0"
2026-06-25T22:50:46.306,1782427846306,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.0,577718,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.000,577718,0,1,2,0.0,0.00,0"
2026-06-25T22:50:46.619,1782427846619,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.0,578031,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.000,578031,0,1,2,0.0,0.00,0"
2026-06-25T22:50:46.932,1782427846932,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.3,STATIC_OBJECT_NEAR,0.0,578344,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.3,STATIC_OBJECT_NEAR,0.000,578344,0,1,2,0.0,0.00,0"
2026-06-25T22:50:47.217,1782427847217,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.9,STATIC_OBJECT_NEAR,0.0,578629,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.9,STATIC_OBJECT_NEAR,0.000,578629,0,1,2,0.0,0.00,0"
2026-06-25T22:50:47.551,1782427847551,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.7,STATIC_OBJECT_NEAR,0.0,578963,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.7,STATIC_OBJECT_NEAR,0.000,578963,0,1,2,0.0,0.00,0"
2026-06-25T22:50:47.906,1782427847906,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.0,STATIC_OBJECT_NEAR,0.0,579318,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.0,STATIC_OBJECT_NEAR,0.000,579318,0,1,2,0.0,0.00,0"
2026-06-25T22:50:48.230,1782427848230,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.3,STATIC_OBJECT_NEAR,0.0,579642,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.3,STATIC_OBJECT_NEAR,0.000,579642,0,1,2,0.0,0.00,0"
2026-06-25T22:50:48.555,1782427848555,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.4,STATIC_OBJECT_NEAR,0.0,579967,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.4,STATIC_OBJECT_NEAR,0.000,579967,0,1,2,0.0,0.00,0"
2026-06-25T22:50:48.831,1782427848831,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.2,STATIC_OBJECT_NEAR,0.0,580243,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.2,STATIC_OBJECT_NEAR,0.000,580243,0,1,2,0.0,0.00,0"
2026-06-25T22:50:49.182,1782427849182,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.6,STATIC_OBJECT_NEAR,0.0,580594,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.6,STATIC_OBJECT_NEAR,0.000,580594,0,1,2,0.0,0.00,0"
2026-06-25T22:50:49.479,1782427849479,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.3,STATIC_OBJECT_NEAR,0.0,580891,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.3,STATIC_OBJECT_NEAR,0.000,580891,0,1,2,0.0,0.00,0"
2026-06-25T22:50:49.793,1782427849793,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.4,STATIC_OBJECT_NEAR,0.0,581205,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.4,STATIC_OBJECT_NEAR,0.000,581205,0,1,2,0.0,0.00,0"
2026-06-25T22:50:50.119,1782427850119,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,118.8,STATIC_OBJECT_NEAR,0.0,581531,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,118.8,STATIC_OBJECT_NEAR,0.000,581531,0,1,2,0.0,0.00,0"
2026-06-25T22:50:50.426,1782427850426,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.0,STATIC_OBJECT_NEAR,0.0,581838,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.0,STATIC_OBJECT_NEAR,0.000,581838,0,1,2,0.0,0.00,0"
2026-06-25T22:50:50.751,1782427850751,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,121.7,STATIC_OBJECT_NEAR,0.0,582163,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,121.7,STATIC_OBJECT_NEAR,0.000,582163,0,1,2,0.0,0.00,0"
2026-06-25T22:50:51.073,1782427851073,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.065,582485,0,1,2,2.1,6.52,0,"STILL,PIR_REMOVED,119.6,STATIC_OBJECT_NEAR,0.065,582485,0,1,2,2.1,6.52,0"
2026-06-25T22:50:51.374,1782427851374,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.9,STATIC_OBJECT_NEAR,0.0,582786,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.9,STATIC_OBJECT_NEAR,0.000,582786,0,1,2,0.0,0.00,0"
2026-06-25T22:50:51.678,1782427851678,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.4,STATIC_OBJECT_NEAR,0.0,583090,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.4,STATIC_OBJECT_NEAR,0.000,583090,0,1,2,0.0,0.00,0"
2026-06-25T22:50:52.010,1782427852010,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.2,STATIC_OBJECT_NEAR,0.0,583422,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.2,STATIC_OBJECT_NEAR,0.000,583422,0,1,2,0.0,0.00,0"
2026-06-25T22:50:52.314,1782427852314,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.4,STATIC_OBJECT_NEAR,0.0,583726,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.4,STATIC_OBJECT_NEAR,0.000,583726,0,1,2,0.0,0.00,0"
2026-06-25T22:50:52.686,1782427852686,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.0,584098,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.000,584098,0,1,2,0.0,0.00,0"
2026-06-25T22:50:53.023,1782427853023,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.0,STATIC_OBJECT_NEAR,0.0,584435,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.0,STATIC_OBJECT_NEAR,0.000,584435,0,1,2,0.0,0.00,0"
2026-06-25T22:50:53.298,1782427853298,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.8,STATIC_OBJECT_NEAR,0.0,584710,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.8,STATIC_OBJECT_NEAR,0.000,584710,0,1,2,0.0,0.00,0"
2026-06-25T22:50:53.644,1782427853644,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.8,STATIC_OBJECT_NEAR,0.0,585056,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.8,STATIC_OBJECT_NEAR,0.000,585056,0,1,2,0.0,0.00,0"
2026-06-25T22:50:53.985,1782427853985,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,121.0,STATIC_OBJECT_NEAR,0.0,585397,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,121.0,STATIC_OBJECT_NEAR,0.000,585397,0,1,2,0.0,0.00,0"
2026-06-25T22:50:54.306,1782427854306,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,119.9,STATIC_OBJECT_NEAR,0.0,585718,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.9,STATIC_OBJECT_NEAR,0.000,585718,0,1,2,0.0,0.00,0"
2026-06-25T22:50:54.608,1782427854608,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.7,STATIC_OBJECT_NEAR,0.0,586020,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.7,STATIC_OBJECT_NEAR,0.000,586020,0,1,2,0.0,0.00,0"
2026-06-25T22:50:54.931,1782427854931,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.0,STATIC_OBJECT_NEAR,0.0,586343,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.0,STATIC_OBJECT_NEAR,0.000,586343,0,1,2,0.0,0.00,0"
2026-06-25T22:50:55.264,1782427855264,synthetic_static_object_120cm_trial_05,static_object,STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.0,586676,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,120.1,STATIC_OBJECT_NEAR,0.000,586676,0,1,2,0.0,0.00,0"
