timestamp_iso,unix_ms,trial_id,label,radar_status,pir_placeholder,distance_cm,inference,speed_m_s,esp_millis,radar_bin,ultrasonic_active,inference_code,distance_change_cm,speed_cm_s,radar_count,raw_message
2026-06-25T22:30:27.917,1782426627917,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.9,STATIC_OBJECT_NEAR,0.0,527917,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.9,STATIC_OBJECT_NEAR,0.000,527917,0,1,2,0.0,0.00,0"
2026-06-25T22:30:28.231,1782426628231,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,66.6,STATIC_OBJECT_NEAR,0.0,528231,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,66.6,STATIC_OBJECT_NEAR,0.000,528231,0,1,2,0.0,0.00,0"
2026-06-25T22:30:28.563,1782426628563,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.063,528563,0,1,2,2.1,6.33,0,"STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.063,528563,0,1,2,2.1,6.33,0"
2026-06-25T22:30:28.861,1782426628861,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.3,STATIC_OBJECT_NEAR,0.0,528861,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.3,STATIC_OBJECT_NEAR,0.000,528861,0,1,2,0.0,0.00,0"
2026-06-25T22:30:29.176,1782426629176,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.0,529176,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.000,529176,0,1,2,0.0,0.00,0"
2026-06-25T22:30:29.505,1782426629505,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.0,529505,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.000,529505,0,1,2,0.0,0.00,0"
2026-06-25T22:30:29.808,1782426629808,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.1,STATIC_OBJECT_NEAR,0.0,529808,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.1,STATIC_OBJECT_NEAR,0.000,529808,0,1,2,0.0,0.00,0"
2026-06-25T22:30:30.119,1782426630119,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.0,530119,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.000,530119,0,1,2,0.0,0.00,0"
2026-06-25T22:30:30.443,1782426630443,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.3,STATIC_OBJECT_NEAR,0.0,530443,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.3,STATIC_OBJECT_NEAR,0.000,530443,0,1,2,0.0,0.00,0"
2026-06-25T22:30:30.766,1782426630766,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.2,STATIC_OBJECT_NEAR,0.0,530766,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.2,STATIC_OBJECT_NEAR,0.000,530766,0,1,2,0.0,0.00,0"
2026-06-25T22:30:31.068,1782426631068,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.0,531068,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.000,531068,0,1,2,0.0,0.00,0"
2026-06-25T22:30:31.389,1782426631389,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.3,STATIC_OBJECT_NEAR,0.0,531389,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.3,STATIC_OBJECT_NEAR,0.000,531389,0,1,2,0.0,0.00,0"
2026-06-25T22:30:31.716,1782426631716,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.3,STATIC_OBJECT_NEAR,0.0,531716,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.3,STATIC_OBJECT_NEAR,0.000,531716,0,1,2,0.0,0.00,0"
2026-06-25T22:30:32.057,1782426632057,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.6,STATIC_OBJECT_NEAR,0.0,532057,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.6,STATIC_OBJECT_NEAR,0.000,532057,0,1,2,0.0,0.00,0"
2026-06-25T22:30:32.349,1782426632349,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.4,STATIC_OBJECT_NEAR,0.0,532349,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.4,STATIC_OBJECT_NEAR,0.000,532349,0,1,2,0.0,0.00,0"
2026-06-25T22:30:32.679,1782426632679,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.3,STATIC_OBJECT_NEAR,0.0,532679,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.3,STATIC_OBJECT_NEAR,0.000,532679,0,1,2,0.0,0.00,0"
2026-06-25T22:30:33.009,1782426633009,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,67.3,STATIC_OBJECT_NEAR,-0.061,533009,0,1,2,-2.0,-6.06,0,"STILL,PIR_REMOVED,67.3,STATIC_OBJECT_NEAR,-0.061,533009,0,1,2,-2.0,-6.06,0"
2026-06-25T22:30:33.340,1782426633340,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.7,STATIC_OBJECT_NEAR,0.0,533340,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.7,STATIC_OBJECT_NEAR,0.000,533340,0,1,2,0.0,0.00,0"
2026-06-25T22:30:33.679,1782426633679,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.0,533679,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.000,533679,0,1,2,0.0,0.00,0"
2026-06-25T22:30:33.992,1782426633992,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.0,533992,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.000,533992,0,1,2,0.0,0.00,0"
2026-06-25T22:30:34.296,1782426634296,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.0,534296,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.000,534296,0,1,2,0.0,0.00,0"
2026-06-25T22:30:34.606,1782426634606,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.0,534606,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.000,534606,0,1,2,0.0,0.00,0"
2026-06-25T22:30:34.972,1782426634972,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,63.9,STATIC_OBJECT_NEAR,0.0,534972,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,63.9,STATIC_OBJECT_NEAR,0.000,534972,0,1,2,0.0,0.00,0"
2026-06-25T22:30:35.305,1782426635305,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.0,STATIC_OBJECT_NEAR,0.0,535305,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.0,STATIC_OBJECT_NEAR,0.000,535305,0,1,2,0.0,0.00,0"
2026-06-25T22:30:35.615,1782426635615,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.7,STATIC_OBJECT_NEAR,0.0,535615,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.7,STATIC_OBJECT_NEAR,0.000,535615,0,1,2,0.0,0.00,0"
2026-06-25T22:30:35.936,1782426635936,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.4,STATIC_OBJECT_NEAR,0.0,535936,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.4,STATIC_OBJECT_NEAR,0.000,535936,0,1,2,0.0,0.00,0"
2026-06-25T22:30:36.241,1782426636241,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.0,536241,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.000,536241,0,1,2,0.0,0.00,0"
2026-06-25T22:30:36.546,1782426636546,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.0,536546,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.000,536546,0,1,2,0.0,0.00,0"
2026-06-25T22:30:36.866,1782426636866,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.0,536866,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.000,536866,0,1,2,0.0,0.00,0"
2026-06-25T22:30:37.228,1782426637228,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.0,537228,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.000,537228,0,1,2,0.0,0.00,0"
2026-06-25T22:30:37.507,1782426637507,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.0,537507,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.000,537507,0,1,2,0.0,0.00,0"
2026-06-25T22:30:37.813,1782426637813,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.0,537813,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.000,537813,0,1,2,0.0,0.00,0"
2026-06-25T22:30:38.117,1782426638117,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.0,538117,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.000,538117,0,1,2,0.0,0.00,0"
2026-06-25T22:30:38.447,1782426638447,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.0,538447,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.000,538447,0,1,2,0.0,0.00,0"
2026-06-25T22:30:38.742,1782426638742,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.0,538742,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.000,538742,0,1,2,0.0,0.00,0"
2026-06-25T22:30:39.052,1782426639052,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.0,539052,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.000,539052,0,1,2,0.0,0.00,0"
2026-06-25T22:30:39.407,1782426639407,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.2,STATIC_OBJECT_NEAR,0.0,539407,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.2,STATIC_OBJECT_NEAR,0.000,539407,0,1,2,0.0,0.00,0"
2026-06-25T22:30:39.701,1782426639701,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.6,STATIC_OBJECT_NEAR,0.0,539701,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.6,STATIC_OBJECT_NEAR,0.000,539701,0,1,2,0.0,0.00,0"
2026-06-25T22:30:40.063,1782426640063,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.6,STATIC_OBJECT_NEAR,0.0,540063,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.6,STATIC_OBJECT_NEAR,0.000,540063,0,1,2,0.0,0.00,0"
2026-06-25T22:30:40.352,1782426640352,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.7,STATIC_OBJECT_NEAR,0.0,540352,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.7,STATIC_OBJECT_NEAR,0.000,540352,0,1,2,0.0,0.00,0"
2026-06-25T22:30:40.697,1782426640697,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.0,540697,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.000,540697,0,1,2,0.0,0.00,0"
2026-06-25T22:30:41.025,1782426641025,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.0,541025,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.000,541025,0,1,2,0.0,0.00,0"
2026-06-25T22:30:41.326,1782426641326,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.0,541326,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.000,541326,0,1,2,0.0,0.00,0"
2026-06-25T22:30:41.581,1782426641581,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.4,STATIC_OBJECT_NEAR,0.0,541581,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.4,STATIC_OBJECT_NEAR,0.000,541581,0,1,2,0.0,0.00,0"
2026-06-25T22:30:41.895,1782426641895,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.3,STATIC_OBJECT_NEAR,0.0,541895,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.3,STATIC_OBJECT_NEAR,0.000,541895,0,1,2,0.0,0.00,0"
2026-06-25T22:30:42.247,1782426642247,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.1,STATIC_OBJECT_NEAR,0.0,542247,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.1,STATIC_OBJECT_NEAR,0.000,542247,0,1,2,0.0,0.00,0"
2026-06-25T22:30:42.558,1782426642558,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.0,542558,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.000,542558,0,1,2,0.0,0.00,0"
2026-06-25T22:30:42.906,1782426642906,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.1,STATIC_OBJECT_NEAR,0.0,542906,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.1,STATIC_OBJECT_NEAR,0.000,542906,0,1,2,0.0,0.00,0"
2026-06-25T22:30:43.249,1782426643249,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.0,543249,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.000,543249,0,1,2,0.0,0.00,0"
2026-06-25T22:30:43.549,1782426643549,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.3,STATIC_OBJECT_NEAR,0.0,543549,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.3,STATIC_OBJECT_NEAR,0.000,543549,0,1,2,0.0,0.00,0"
2026-06-25T22:30:43.872,1782426643872,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.0,543872,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.000,543872,0,1,2,0.0,0.00,0"
2026-06-25T22:30:44.193,1782426644193,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.0,544193,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.000,544193,0,1,2,0.0,0.00,0"
2026-06-25T22:30:44.515,1782426644515,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.0,544515,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.000,544515,0,1,2,0.0,0.00,0"
2026-06-25T22:30:44.866,1782426644866,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.3,STATIC_OBJECT_NEAR,0.0,544866,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.3,STATIC_OBJECT_NEAR,0.000,544866,0,1,2,0.0,0.00,0"
2026-06-25T22:30:45.228,1782426645228,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,63.8,STATIC_OBJECT_NEAR,0.0,545228,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,63.8,STATIC_OBJECT_NEAR,0.000,545228,0,1,2,0.0,0.00,0"
2026-06-25T22:30:45.544,1782426645544,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.0,545544,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.000,545544,0,1,2,0.0,0.00,0"
2026-06-25T22:30:45.869,1782426645869,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.0,545869,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.000,545869,0,1,2,0.0,0.00,0"
2026-06-25T22:30:46.184,1782426646184,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.7,STATIC_OBJECT_NEAR,0.0,546184,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.7,STATIC_OBJECT_NEAR,0.000,546184,0,1,2,0.0,0.00,0"
2026-06-25T22:30:46.492,1782426646492,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.0,546492,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.000,546492,0,1,2,0.0,0.00,0"
2026-06-25T22:30:46.819,1782426646819,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.0,546819,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.000,546819,0,1,2,0.0,0.00,0"
2026-06-25T22:30:47.156,1782426647156,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.2,STATIC_OBJECT_NEAR,0.0,547156,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.2,STATIC_OBJECT_NEAR,0.000,547156,0,1,2,0.0,0.00,0"
2026-06-25T22:30:47.492,1782426647492,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.0,547492,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.000,547492,0,1,2,0.0,0.00,0"
2026-06-25T22:30:47.795,1782426647795,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.7,STATIC_OBJECT_NEAR,0.0,547795,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.7,STATIC_OBJECT_NEAR,0.000,547795,0,1,2,0.0,0.00,0"
2026-06-25T22:30:48.129,1782426648129,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.0,548129,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.000,548129,0,1,2,0.0,0.00,0"
2026-06-25T22:30:48.448,1782426648448,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.0,548448,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.000,548448,0,1,2,0.0,0.00,0"
2026-06-25T22:30:48.793,1782426648793,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.0,548793,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.000,548793,0,1,2,0.0,0.00,0"
2026-06-25T22:30:49.123,1782426649123,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.0,549123,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.000,549123,0,1,2,0.0,0.00,0"
2026-06-25T22:30:49.438,1782426649438,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.7,STATIC_OBJECT_NEAR,0.0,549438,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.7,STATIC_OBJECT_NEAR,0.000,549438,0,1,2,0.0,0.00,0"
2026-06-25T22:30:49.774,1782426649774,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.0,549774,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.000,549774,0,1,2,0.0,0.00,0"
2026-06-25T22:30:50.120,1782426650120,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.0,550120,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.0,STATIC_OBJECT_NEAR,0.000,550120,0,1,2,0.0,0.00,0"
2026-06-25T22:30:50.453,1782426650453,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.0,550453,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.000,550453,0,1,2,0.0,0.00,0"
2026-06-25T22:30:50.779,1782426650779,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.0,550779,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.000,550779,0,1,2,0.0,0.00,0"
2026-06-25T22:30:51.100,1782426651100,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.0,551100,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.000,551100,0,1,2,0.0,0.00,0"
2026-06-25T22:30:51.403,1782426651403,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,66.3,STATIC_OBJECT_NEAR,0.0,551403,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,66.3,STATIC_OBJECT_NEAR,0.000,551403,0,1,2,0.0,0.00,0"
2026-06-25T22:30:51.702,1782426651702,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.3,STATIC_OBJECT_NEAR,0.067,551702,0,1,2,2.0,6.69,0,"STILL,PIR_REMOVED,64.3,STATIC_OBJECT_NEAR,0.067,551702,0,1,2,2.0,6.69,0"
2026-06-25T22:30:52.045,1782426652045,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.0,552045,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.5,STATIC_OBJECT_NEAR,0.000,552045,0,1,2,0.0,0.00,0"
2026-06-25T22:30:52.377,1782426652377,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.0,552377,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.4,STATIC_OBJECT_NEAR,0.000,552377,0,1,2,0.0,0.00,0"
2026-06-25T22:30:52.696,1782426652696,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.0,552696,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.5,STATIC_OBJECT_NEAR,0.000,552696,0,1,2,0.0,0.00,0"
2026-06-25T22:30:53.017,1782426653017,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.0,553017,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.6,STATIC_OBJECT_NEAR,0.000,553017,0,1,2,0.0,0.00,0"
2026-06-25T22:30:53.356,1782426653356,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.0,553356,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.000,553356,0,1,2,0.0,0.00,0"
2026-06-25T22:30:53.659,1782426653659,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.0,553659,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.8,STATIC_OBJECT_NEAR,0.000,553659,0,1,2,0.0,0.00,0"
2026-06-25T22:30:53.987,1782426653987,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.7,STATIC_OBJECT_NEAR,0.0,553987,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.7,STATIC_OBJECT_NEAR,0.000,553987,0,1,2,0.0,0.00,0"
2026-06-25T22:30:54.290,1782426654290,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.0,554290,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.000,554290,0,1,2,0.0,0.00,0"
2026-06-25T22:30:54.614,1782426654614,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.7,STATIC_OBJECT_NEAR,0.0,554614,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.7,STATIC_OBJECT_NEAR,0.000,554614,0,1,2,0.0,0.00,0"
2026-06-25T22:30:54.924,1782426654924,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.0,554924,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.1,STATIC_OBJECT_NEAR,0.000,554924,0,1,2,0.0,0.00,0"
2026-06-25T22:30:55.215,1782426655215,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.2,STATIC_OBJECT_NEAR,0.0,555215,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.2,STATIC_OBJECT_NEAR,0.000,555215,0,1,2,0.0,0.00,0"
2026-06-25T22:30:55.520,1782426655520,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.0,555520,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.000,555520,0,1,2,0.0,0.00,0"
2026-06-25T22:30:55.846,1782426655846,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,65.9,STATIC_OBJECT_NEAR,0.0,555846,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,65.9,STATIC_OBJECT_NEAR,0.000,555846,0,1,2,0.0,0.00,0"
2026-06-25T22:30:56.183,1782426656183,synthetic_static_object_trial_02,static_object,STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.0,556183,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,64.9,STATIC_OBJECT_NEAR,0.000,556183,0,1,2,0.0,0.00,0"
