timestamp_iso,unix_ms,trial_id,label,radar_status,pir_placeholder,distance_cm,inference,speed_m_s,esp_millis,radar_bin,ultrasonic_active,inference_code,distance_change_cm,speed_cm_s,radar_count,raw_message
2026-06-25T22:56:26.645,1782428186645,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,231.8,RADAR_DISTANCE_TRACKING,-0.073,429084,1,1,3,-2.2,-7.26,5,"MOTION_DETECTED,PIR_REMOVED,231.8,RADAR_DISTANCE_TRACKING,-0.073,429084,1,1,3,-2.2,-7.26,5"
2026-06-25T22:56:26.987,1782428186987,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,241.9,SECURE,-0.295,429426,0,1,0,-10.1,-29.53,0,"STILL,PIR_REMOVED,241.9,SECURE,-0.295,429426,0,1,0,-10.1,-29.53,0"
2026-06-25T22:56:27.292,1782428187292,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,242.4,SECURE,0.0,429731,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,242.4,SECURE,0.000,429731,0,1,0,0.0,0.00,0"
2026-06-25T22:56:27.625,1782428187625,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,243.4,SECURE,0.0,430064,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,243.4,SECURE,0.000,430064,0,1,0,0.0,0.00,0"
2026-06-25T22:56:27.957,1782428187957,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,246.9,SECURE,-0.105,430396,0,1,0,-3.5,-10.54,0,"STILL,PIR_REMOVED,246.9,SECURE,-0.105,430396,0,1,0,-3.5,-10.54,0"
2026-06-25T22:56:28.265,1782428188265,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,253.3,RADAR_DISTANCE_TRACKING,-0.208,430704,1,1,3,-6.4,-20.78,10,"MOTION_DETECTED,PIR_REMOVED,253.3,RADAR_DISTANCE_TRACKING,-0.208,430704,1,1,3,-6.4,-20.78,10"
2026-06-25T22:56:28.567,1782428188567,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,252.6,RADAR_DISTANCE_TRACKING,0.0,431006,1,1,3,0.0,0.0,10,"MOTION_DETECTED,PIR_REMOVED,252.6,RADAR_DISTANCE_TRACKING,0.000,431006,1,1,3,0.0,0.00,10"
2026-06-25T22:56:28.907,1782428188907,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,261.3,RADAR_DISTANCE_TRACKING,-0.256,431346,1,1,3,-8.7,-25.59,6,"MOTION_DETECTED,PIR_REMOVED,261.3,RADAR_DISTANCE_TRACKING,-0.256,431346,1,1,3,-8.7,-25.59,6"
2026-06-25T22:56:29.263,1782428189263,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,261.0,RADAR_DISTANCE_TRACKING,0.0,431702,1,1,3,0.0,0.0,6,"MOTION_DETECTED,PIR_REMOVED,261.0,RADAR_DISTANCE_TRACKING,0.000,431702,1,1,3,0.0,0.00,6"
2026-06-25T22:56:29.541,1782428189541,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,260.6,RADAR_DISTANCE_TRACKING,0.0,431980,1,1,3,0.0,0.0,10,"MOTION_DETECTED,PIR_REMOVED,260.6,RADAR_DISTANCE_TRACKING,0.000,431980,1,1,3,0.0,0.00,10"
2026-06-25T22:56:29.860,1782428189860,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,261.5,RADAR_DISTANCE_TRACKING,0.0,432299,1,1,3,0.0,0.0,9,"MOTION_DETECTED,PIR_REMOVED,261.5,RADAR_DISTANCE_TRACKING,0.000,432299,1,1,3,0.0,0.00,9"
2026-06-25T22:56:30.174,1782428190174,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,267.7,RADAR_DISTANCE_TRACKING,-0.198,432613,1,1,3,-6.2,-19.75,10,"MOTION_DETECTED,PIR_REMOVED,267.7,RADAR_DISTANCE_TRACKING,-0.198,432613,1,1,3,-6.2,-19.75,10"
2026-06-25T22:56:30.434,1782428190434,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,271.3,RADAR_DISTANCE_TRACKING,-0.138,432873,1,1,3,-3.6,-13.85,8,"MOTION_DETECTED,PIR_REMOVED,271.3,RADAR_DISTANCE_TRACKING,-0.138,432873,1,1,3,-3.6,-13.85,8"
2026-06-25T22:56:30.795,1782428190795,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,270.4,RADAR_DISTANCE_TRACKING,0.0,433234,1,1,3,0.0,0.0,5,"MOTION_DETECTED,PIR_REMOVED,270.4,RADAR_DISTANCE_TRACKING,0.000,433234,1,1,3,0.0,0.00,5"
2026-06-25T22:56:31.137,1782428191137,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,272.4,RADAR_DISTANCE_TRACKING,-0.061,433576,1,1,3,-2.1,-6.14,10,"MOTION_DETECTED,PIR_REMOVED,272.4,RADAR_DISTANCE_TRACKING,-0.061,433576,1,1,3,-2.1,-6.14,10"
2026-06-25T22:56:31.457,1782428191457,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,274.1,RADAR_DISTANCE_TRACKING,0.0,433896,1,1,3,0.0,0.0,9,"MOTION_DETECTED,PIR_REMOVED,274.1,RADAR_DISTANCE_TRACKING,0.000,433896,1,1,3,0.0,0.00,9"
2026-06-25T22:56:31.815,1782428191815,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,278.2,RADAR_DISTANCE_TRACKING,-0.117,434254,1,1,3,-4.2,-11.73,8,"MOTION_DETECTED,PIR_REMOVED,278.2,RADAR_DISTANCE_TRACKING,-0.117,434254,1,1,3,-4.2,-11.73,8"
2026-06-25T22:56:32.169,1782428192169,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,280.6,RADAR_DISTANCE_TRACKING,-0.068,434608,1,1,3,-2.4,-6.78,5,"MOTION_DETECTED,PIR_REMOVED,280.6,RADAR_DISTANCE_TRACKING,-0.068,434608,1,1,3,-2.4,-6.78,5"
2026-06-25T22:56:32.525,1782428192525,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,284.6,SECURE,-0.112,434964,0,1,0,-4.0,-11.24,0,"STILL,PIR_REMOVED,284.6,SECURE,-0.112,434964,0,1,0,-4.0,-11.24,0"
2026-06-25T22:56:32.855,1782428192855,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,290.3,RADAR_DISTANCE_TRACKING,-0.173,435294,1,1,3,-5.7,-17.27,7,"MOTION_DETECTED,PIR_REMOVED,290.3,RADAR_DISTANCE_TRACKING,-0.173,435294,1,1,3,-5.7,-17.27,7"
2026-06-25T22:56:33.205,1782428193205,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,288.8,RADAR_DISTANCE_TRACKING,0.0,435644,1,1,3,0.0,0.0,7,"MOTION_DETECTED,PIR_REMOVED,288.8,RADAR_DISTANCE_TRACKING,0.000,435644,1,1,3,0.0,0.00,7"
2026-06-25T22:56:33.515,1782428193515,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,299.0,RADAR_DISTANCE_TRACKING,-0.329,435954,1,1,3,-10.2,-32.9,10,"MOTION_DETECTED,PIR_REMOVED,299.0,RADAR_DISTANCE_TRACKING,-0.329,435954,1,1,3,-10.2,-32.90,10"
2026-06-25T22:56:33.868,1782428193868,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,298.9,RADAR_DISTANCE_TRACKING,0.0,436307,1,1,3,0.0,0.0,10,"MOTION_DETECTED,PIR_REMOVED,298.9,RADAR_DISTANCE_TRACKING,0.000,436307,1,1,3,0.0,0.00,10"
2026-06-25T22:56:34.190,1782428194190,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,297.7,SECURE,0.0,436629,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,297.7,SECURE,0.000,436629,0,1,0,0.0,0.00,0"
2026-06-25T22:56:34.541,1782428194541,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,305.2,RADAR_DISTANCE_TRACKING,-0.214,436980,1,1,3,-7.5,-21.37,7,"MOTION_DETECTED,PIR_REMOVED,305.2,RADAR_DISTANCE_TRACKING,-0.214,436980,1,1,3,-7.5,-21.37,7"
2026-06-25T22:56:34.894,1782428194894,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,296.3,RADAR_DISTANCE_TRACKING,0.252,437333,1,1,3,8.9,25.21,6,"MOTION_DETECTED,PIR_REMOVED,296.3,RADAR_DISTANCE_TRACKING,0.252,437333,1,1,3,8.9,25.21,6"
2026-06-25T22:56:35.220,1782428195220,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,308.7,RADAR_DISTANCE_TRACKING,-0.38,437659,1,1,3,-12.4,-38.04,9,"MOTION_DETECTED,PIR_REMOVED,308.7,RADAR_DISTANCE_TRACKING,-0.380,437659,1,1,3,-12.4,-38.04,9"
2026-06-25T22:56:35.554,1782428195554,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,312.9,SECURE,-0.126,437993,0,1,0,-4.2,-12.57,0,"STILL,PIR_REMOVED,312.9,SECURE,-0.126,437993,0,1,0,-4.2,-12.57,0"
2026-06-25T22:56:35.868,1782428195868,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,308.8,RADAR_DISTANCE_TRACKING,0.131,438307,1,1,3,4.1,13.06,8,"MOTION_DETECTED,PIR_REMOVED,308.8,RADAR_DISTANCE_TRACKING,0.131,438307,1,1,3,4.1,13.06,8"
2026-06-25T22:56:36.179,1782428196179,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,309.5,SECURE,0.0,438618,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,309.5,SECURE,0.000,438618,0,1,0,0.0,0.00,0"
2026-06-25T22:56:36.525,1782428196525,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,320.2,RADAR_DISTANCE_TRACKING,-0.309,438964,1,1,3,-10.7,-30.92,5,"MOTION_DETECTED,PIR_REMOVED,320.2,RADAR_DISTANCE_TRACKING,-0.309,438964,1,1,3,-10.7,-30.92,5"
2026-06-25T22:56:36.820,1782428196820,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,322.8,SECURE,-0.088,439259,0,1,0,-2.6,-8.81,0,"STILL,PIR_REMOVED,322.8,SECURE,-0.088,439259,0,1,0,-2.6,-8.81,0"
2026-06-25T22:56:37.139,1782428197139,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,322.5,SECURE,0.0,439578,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,322.5,SECURE,0.000,439578,0,1,0,0.0,0.00,0"
2026-06-25T22:56:37.486,1782428197486,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,324.2,SECURE,0.0,439925,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,324.2,SECURE,0.000,439925,0,1,0,0.0,0.00,0"
2026-06-25T22:56:37.846,1782428197846,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,332.1,RADAR_DISTANCE_TRACKING,-0.219,440285,1,1,3,-7.9,-21.94,9,"MOTION_DETECTED,PIR_REMOVED,332.1,RADAR_DISTANCE_TRACKING,-0.219,440285,1,1,3,-7.9,-21.94,9"
2026-06-25T22:56:38.118,1782428198118,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,333.9,RADAR_DISTANCE_TRACKING,0.0,440557,1,1,3,0.0,0.0,5,"MOTION_DETECTED,PIR_REMOVED,333.9,RADAR_DISTANCE_TRACKING,0.000,440557,1,1,3,0.0,0.00,5"
2026-06-25T22:56:38.458,1782428198458,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,336.6,RADAR_DISTANCE_TRACKING,-0.079,440897,1,1,3,-2.7,-7.94,6,"MOTION_DETECTED,PIR_REMOVED,336.6,RADAR_DISTANCE_TRACKING,-0.079,440897,1,1,3,-2.7,-7.94,6"
2026-06-25T22:56:38.800,1782428198800,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,339.7,RADAR_DISTANCE_TRACKING,-0.091,441239,1,1,3,-3.1,-9.06,9,"MOTION_DETECTED,PIR_REMOVED,339.7,RADAR_DISTANCE_TRACKING,-0.091,441239,1,1,3,-3.1,-9.06,9"
2026-06-25T22:56:39.132,1782428199132,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,340.2,RADAR_DISTANCE_TRACKING,0.0,441571,1,1,3,0.0,0.0,8,"MOTION_DETECTED,PIR_REMOVED,340.2,RADAR_DISTANCE_TRACKING,0.000,441571,1,1,3,0.0,0.00,8"
2026-06-25T22:56:39.452,1782428199452,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,68.6,BREACH_VERIFIED,8.488,441891,0,1,4,271.6,848.75,0,"STILL,PIR_REMOVED,68.6,BREACH_VERIFIED,8.488,441891,0,1,4,271.6,848.75,0"
2026-06-25T22:56:39.795,1782428199795,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,70.5,BREACH_VERIFIED,0.0,442234,1,1,4,0.0,0.0,5,"MOTION_DETECTED,PIR_REMOVED,70.5,BREACH_VERIFIED,0.000,442234,1,1,4,0.0,0.00,5"
2026-06-25T22:56:40.071,1782428200071,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,80.4,BREACH_VERIFIED,-0.359,442510,1,1,4,-9.9,-35.87,10,"MOTION_DETECTED,PIR_REMOVED,80.4,BREACH_VERIFIED,-0.359,442510,1,1,4,-9.9,-35.87,10"
2026-06-25T22:56:40.429,1782428200429,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,84.5,STATIC_OBJECT_NEAR,-0.114,442868,0,1,2,-4.1,-11.45,0,"STILL,PIR_REMOVED,84.5,STATIC_OBJECT_NEAR,-0.114,442868,0,1,2,-4.1,-11.45,0"
2026-06-25T22:56:40.787,1782428200787,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,87.3,BREACH_VERIFIED,-0.078,443226,1,1,4,-2.8,-7.82,5,"MOTION_DETECTED,PIR_REMOVED,87.3,BREACH_VERIFIED,-0.078,443226,1,1,4,-2.8,-7.82,5"
2026-06-25T22:56:41.082,1782428201082,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,91.2,STATIC_OBJECT_NEAR,-0.132,443521,0,1,2,-3.9,-13.22,0,"STILL,PIR_REMOVED,91.2,STATIC_OBJECT_NEAR,-0.132,443521,0,1,2,-3.9,-13.22,0"
2026-06-25T22:56:41.406,1782428201406,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,97.8,BREACH_VERIFIED,-0.204,443845,1,1,4,-6.6,-20.37,7,"MOTION_DETECTED,PIR_REMOVED,97.8,BREACH_VERIFIED,-0.204,443845,1,1,4,-6.6,-20.37,7"
2026-06-25T22:56:41.742,1782428201742,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,100.8,BREACH_VERIFIED,-0.086,444181,1,1,4,-2.9,-8.63,5,"MOTION_DETECTED,PIR_REMOVED,100.8,BREACH_VERIFIED,-0.086,444181,1,1,4,-2.9,-8.63,5"
2026-06-25T22:56:42.058,1782428202058,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,106.6,STATIC_OBJECT_NEAR,-0.187,444497,0,1,2,-5.9,-18.67,0,"STILL,PIR_REMOVED,106.6,STATIC_OBJECT_NEAR,-0.187,444497,0,1,2,-5.9,-18.67,0"
2026-06-25T22:56:42.416,1782428202416,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,106.5,STATIC_OBJECT_NEAR,0.0,444855,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,106.5,STATIC_OBJECT_NEAR,0.000,444855,0,1,2,0.0,0.00,0"
2026-06-25T22:56:42.763,1782428202763,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,110.2,STATIC_OBJECT_NEAR,-0.104,445202,0,1,2,-3.6,-10.37,0,"STILL,PIR_REMOVED,110.2,STATIC_OBJECT_NEAR,-0.104,445202,0,1,2,-3.6,-10.37,0"
2026-06-25T22:56:43.101,1782428203101,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,115.6,BREACH_VERIFIED,-0.163,445540,1,1,4,-5.5,-16.27,9,"MOTION_DETECTED,PIR_REMOVED,115.6,BREACH_VERIFIED,-0.163,445540,1,1,4,-5.5,-16.27,9"
2026-06-25T22:56:43.379,1782428203379,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,-0.148,445818,0,1,2,-4.1,-14.75,0,"STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,-0.148,445818,0,1,2,-4.1,-14.75,0"
2026-06-25T22:56:43.719,1782428203719,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.0,446158,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,119.7,STATIC_OBJECT_NEAR,0.000,446158,0,1,2,0.0,0.00,0"
2026-06-25T22:56:44.072,1782428204072,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,122.6,BREACH_VERIFIED,-0.082,446511,1,1,4,-2.9,-8.22,5,"MOTION_DETECTED,PIR_REMOVED,122.6,BREACH_VERIFIED,-0.082,446511,1,1,4,-2.9,-8.22,5"
2026-06-25T22:56:44.423,1782428204423,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,128.8,BREACH_VERIFIED,-0.174,446862,1,1,4,-6.1,-17.38,6,"MOTION_DETECTED,PIR_REMOVED,128.8,BREACH_VERIFIED,-0.174,446862,1,1,4,-6.1,-17.38,6"
2026-06-25T22:56:44.741,1782428204741,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,133.8,BREACH_VERIFIED,-0.16,447180,1,1,4,-5.1,-16.04,6,"MOTION_DETECTED,PIR_REMOVED,133.8,BREACH_VERIFIED,-0.160,447180,1,1,4,-5.1,-16.04,6"
2026-06-25T22:56:45.066,1782428205066,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,141.2,BREACH_VERIFIED,-0.228,447505,0,1,4,-7.4,-22.77,0,"STILL,PIR_REMOVED,141.2,BREACH_VERIFIED,-0.228,447505,0,1,4,-7.4,-22.77,0"
2026-06-25T22:56:45.390,1782428205390,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,140.6,BREACH_VERIFIED,0.0,447829,1,1,4,0.0,0.0,10,"MOTION_DETECTED,PIR_REMOVED,140.6,BREACH_VERIFIED,0.000,447829,1,1,4,0.0,0.00,10"
2026-06-25T22:56:45.704,1782428205704,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,145.6,STATIC_OBJECT_NEAR,-0.159,448143,0,1,2,-5.0,-15.92,0,"STILL,PIR_REMOVED,145.6,STATIC_OBJECT_NEAR,-0.159,448143,0,1,2,-5.0,-15.92,0"
2026-06-25T22:56:46.071,1782428206071,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,143.3,BREACH_VERIFIED,0.063,448510,1,1,4,2.3,6.27,10,"MOTION_DETECTED,PIR_REMOVED,143.3,BREACH_VERIFIED,0.063,448510,1,1,4,2.3,6.27,10"
2026-06-25T22:56:46.440,1782428206440,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,154.1,RADAR_DISTANCE_TRACKING,-0.293,448879,1,1,3,-10.8,-29.27,9,"MOTION_DETECTED,PIR_REMOVED,154.1,RADAR_DISTANCE_TRACKING,-0.293,448879,1,1,3,-10.8,-29.27,9"
2026-06-25T22:56:46.795,1782428206795,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,152.0,RADAR_DISTANCE_TRACKING,0.059,449234,1,1,3,2.1,5.92,10,"MOTION_DETECTED,PIR_REMOVED,152.0,RADAR_DISTANCE_TRACKING,0.059,449234,1,1,3,2.1,5.92,10"
2026-06-25T22:56:47.150,1782428207150,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,158.4,RADAR_DISTANCE_TRACKING,-0.18,449589,1,1,3,-6.4,-18.03,8,"MOTION_DETECTED,PIR_REMOVED,158.4,RADAR_DISTANCE_TRACKING,-0.180,449589,1,1,3,-6.4,-18.03,8"
2026-06-25T22:56:47.504,1782428207504,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,159.9,RADAR_DISTANCE_TRACKING,0.0,449943,1,1,3,0.0,0.0,9,"MOTION_DETECTED,PIR_REMOVED,159.9,RADAR_DISTANCE_TRACKING,0.000,449943,1,1,3,0.0,0.00,9"
2026-06-25T22:56:47.832,1782428207832,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,171.2,RADAR_DISTANCE_TRACKING,-0.344,450271,1,1,3,-11.3,-34.45,6,"MOTION_DETECTED,PIR_REMOVED,171.2,RADAR_DISTANCE_TRACKING,-0.344,450271,1,1,3,-11.3,-34.45,6"
2026-06-25T22:56:48.202,1782428208202,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,177.4,RADAR_DISTANCE_TRACKING,-0.168,450641,1,1,3,-6.2,-16.76,10,"MOTION_DETECTED,PIR_REMOVED,177.4,RADAR_DISTANCE_TRACKING,-0.168,450641,1,1,3,-6.2,-16.76,10"
2026-06-25T22:56:48.520,1782428208520,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,177.0,SECURE,0.0,450959,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,177.0,SECURE,0.000,450959,0,1,0,0.0,0.00,0"
2026-06-25T22:56:48.841,1782428208841,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,181.3,SECURE,-0.137,451280,0,1,0,-4.4,-13.71,0,"STILL,PIR_REMOVED,181.3,SECURE,-0.137,451280,0,1,0,-4.4,-13.71,0"
2026-06-25T22:56:49.168,1782428209168,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,184.1,SECURE,-0.086,451607,0,1,0,-2.8,-8.56,0,"STILL,PIR_REMOVED,184.1,SECURE,-0.086,451607,0,1,0,-2.8,-8.56,0"
2026-06-25T22:56:49.444,1782428209444,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,186.2,RADAR_DISTANCE_TRACKING,-0.076,451883,1,1,3,-2.1,-7.61,7,"MOTION_DETECTED,PIR_REMOVED,186.2,RADAR_DISTANCE_TRACKING,-0.076,451883,1,1,3,-2.1,-7.61,7"
2026-06-25T22:56:49.747,1782428209747,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,189.9,SECURE,-0.122,452186,0,1,0,-3.7,-12.21,0,"STILL,PIR_REMOVED,189.9,SECURE,-0.122,452186,0,1,0,-3.7,-12.21,0"
2026-06-25T22:56:50.108,1782428210108,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,192.2,RADAR_DISTANCE_TRACKING,-0.064,452547,1,1,3,-2.3,-6.37,6,"MOTION_DETECTED,PIR_REMOVED,192.2,RADAR_DISTANCE_TRACKING,-0.064,452547,1,1,3,-2.3,-6.37,6"
2026-06-25T22:56:50.471,1782428210471,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,200.5,RADAR_DISTANCE_TRACKING,-0.229,452910,1,1,3,-8.3,-22.87,9,"MOTION_DETECTED,PIR_REMOVED,200.5,RADAR_DISTANCE_TRACKING,-0.229,452910,1,1,3,-8.3,-22.87,9"
2026-06-25T22:56:50.793,1782428210793,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,204.3,RADAR_DISTANCE_TRACKING,-0.118,453232,1,1,3,-3.8,-11.8,8,"MOTION_DETECTED,PIR_REMOVED,204.3,RADAR_DISTANCE_TRACKING,-0.118,453232,1,1,3,-3.8,-11.80,8"
2026-06-25T22:56:51.135,1782428211135,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,209.6,SECURE,-0.152,453574,0,1,0,-5.2,-15.2,0,"STILL,PIR_REMOVED,209.6,SECURE,-0.152,453574,0,1,0,-5.2,-15.20,0"
2026-06-25T22:56:51.509,1782428211509,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,210.6,RADAR_DISTANCE_TRACKING,0.0,453948,1,1,3,0.0,0.0,9,"MOTION_DETECTED,PIR_REMOVED,210.6,RADAR_DISTANCE_TRACKING,0.000,453948,1,1,3,0.0,0.00,9"
2026-06-25T22:56:51.899,1782428211899,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,212.7,RADAR_DISTANCE_TRACKING,-0.054,454338,1,1,3,-2.1,-5.38,5,"MOTION_DETECTED,PIR_REMOVED,212.7,RADAR_DISTANCE_TRACKING,-0.054,454338,1,1,3,-2.1,-5.38,5"
2026-06-25T22:56:52.234,1782428212234,synthetic_human_leaving_radar_trial_02,human_leaving,MOTION_DETECTED,PIR_REMOVED,217.1,RADAR_DISTANCE_TRACKING,-0.131,454673,1,1,3,-4.4,-13.13,5,"MOTION_DETECTED,PIR_REMOVED,217.1,RADAR_DISTANCE_TRACKING,-0.131,454673,1,1,3,-4.4,-13.13,5"
2026-06-25T22:56:52.533,1782428212533,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,224.1,SECURE,-0.238,454972,0,1,0,-7.1,-23.75,0,"STILL,PIR_REMOVED,224.1,SECURE,-0.238,454972,0,1,0,-7.1,-23.75,0"
2026-06-25T22:56:52.899,1782428212899,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,224.6,SECURE,0.0,455338,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,224.6,SECURE,0.000,455338,0,1,0,0.0,0.00,0"
2026-06-25T22:56:53.211,1782428213211,synthetic_human_leaving_radar_trial_02,human_leaving,STILL,PIR_REMOVED,227.4,SECURE,-0.09,455650,0,1,0,-2.8,-8.97,0,"STILL,PIR_REMOVED,227.4,SECURE,-0.090,455650,0,1,0,-2.8,-8.97,0"
