timestamp_iso,unix_ms,trial_id,label,radar_status,pir_placeholder,distance_cm,inference,speed_m_s,esp_millis,radar_bin,ultrasonic_active,inference_code,distance_change_cm,speed_cm_s,radar_count,raw_message
2026-06-25T22:53:30.209,1782428010209,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.7,SECURE,0.0,784210,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.7,SECURE,0.000,784210,0,1,0,0.0,0.00,0"
2026-06-25T22:53:30.542,1782428010542,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,347.8,SECURE,0.087,784543,0,1,0,2.9,8.71,0,"STILL,PIR_REMOVED,347.8,SECURE,0.087,784543,0,1,0,2.9,8.71,0"
2026-06-25T22:53:30.868,1782428010868,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.8,SECURE,-0.061,784869,0,1,0,-2.0,-6.13,0,"STILL,PIR_REMOVED,349.8,SECURE,-0.061,784869,0,1,0,-2.0,-6.13,0"
2026-06-25T22:53:31.194,1782428011194,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.0,SECURE,0.0,785195,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,351.0,SECURE,0.000,785195,0,1,0,0.0,0.00,0"
2026-06-25T22:53:31.518,1782428011518,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.4,SECURE,0.0,785519,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.4,SECURE,0.000,785519,0,1,0,0.0,0.00,0"
2026-06-25T22:53:31.839,1782428011839,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,348.8,SECURE,0.0,785840,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,348.8,SECURE,0.000,785840,0,1,0,0.0,0.00,0"
2026-06-25T22:53:32.207,1782428012207,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.0,SECURE,0.0,786208,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.0,SECURE,0.000,786208,0,1,0,0.0,0.00,0"
2026-06-25T22:53:32.551,1782428012551,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.1,SECURE,0.0,786552,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.1,SECURE,0.000,786552,0,1,0,0.0,0.00,0"
2026-06-25T22:53:32.837,1782428012837,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.9,SECURE,0.0,786838,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.9,SECURE,0.000,786838,0,1,0,0.0,0.00,0"
2026-06-25T22:53:33.165,1782428013165,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.5,SECURE,0.0,787166,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.5,SECURE,0.000,787166,0,1,0,0.0,0.00,0"
2026-06-25T22:53:33.433,1782428013433,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.5,SECURE,0.0,787434,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.5,SECURE,0.000,787434,0,1,0,0.0,0.00,0"
2026-06-25T22:53:33.731,1782428013731,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,347.8,SECURE,0.0,787732,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,347.8,SECURE,0.000,787732,0,1,0,0.0,0.00,0"
2026-06-25T22:53:34.056,1782428014056,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.4,SECURE,-0.111,788057,0,1,0,-3.6,-11.08,0,"STILL,PIR_REMOVED,351.4,SECURE,-0.111,788057,0,1,0,-3.6,-11.08,0"
2026-06-25T22:53:34.371,1782428014371,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.2,SECURE,0.0,788372,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.2,SECURE,0.000,788372,0,1,0,0.0,0.00,0"
2026-06-25T22:53:34.665,1782428014665,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,353.6,SECURE,-0.116,788666,0,1,0,-3.4,-11.56,0,"STILL,PIR_REMOVED,353.6,SECURE,-0.116,788666,0,1,0,-3.4,-11.56,0"
2026-06-25T22:53:34.944,1782428014944,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.3,SECURE,0.158,788945,0,1,0,4.4,15.77,0,"STILL,PIR_REMOVED,349.3,SECURE,0.158,788945,0,1,0,4.4,15.77,0"
2026-06-25T22:53:35.309,1782428015309,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.1,SECURE,0.0,789310,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.1,SECURE,0.000,789310,0,1,0,0.0,0.00,0"
2026-06-25T22:53:35.627,1782428015627,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,352.1,SECURE,-0.094,789628,0,1,0,-3.0,-9.43,0,"STILL,PIR_REMOVED,352.1,SECURE,-0.094,789628,0,1,0,-3.0,-9.43,0"
2026-06-25T22:53:35.967,1782428015967,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,348.2,SECURE,0.115,789968,0,1,0,3.9,11.47,0,"STILL,PIR_REMOVED,348.2,SECURE,0.115,789968,0,1,0,3.9,11.47,0"
2026-06-25T22:53:36.336,1782428016336,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.7,SECURE,-0.095,790337,0,1,0,-3.5,-9.49,0,"STILL,PIR_REMOVED,351.7,SECURE,-0.095,790337,0,1,0,-3.5,-9.49,0"
2026-06-25T22:53:36.675,1782428016675,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.0,SECURE,0.0,790676,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,351.0,SECURE,0.000,790676,0,1,0,0.0,0.00,0"
2026-06-25T22:53:36.993,1782428016993,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.5,SECURE,0.0,790994,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.5,SECURE,0.000,790994,0,1,0,0.0,0.00,0"
2026-06-25T22:53:37.350,1782428017350,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.6,SECURE,0.0,791351,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,351.6,SECURE,0.000,791351,0,1,0,0.0,0.00,0"
2026-06-25T22:53:37.653,1782428017653,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.7,SECURE,0.0,791654,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.7,SECURE,0.000,791654,0,1,0,0.0,0.00,0"
2026-06-25T22:53:37.975,1782428017975,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.3,SECURE,0.0,791976,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.3,SECURE,0.000,791976,0,1,0,0.0,0.00,0"
2026-06-25T22:53:38.291,1782428018291,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,348.7,SECURE,0.0,792292,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,348.7,SECURE,0.000,792292,0,1,0,0.0,0.00,0"
2026-06-25T22:53:38.569,1782428018569,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.0,SECURE,0.0,792570,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.0,SECURE,0.000,792570,0,1,0,0.0,0.00,0"
2026-06-25T22:53:38.917,1782428018917,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.5,SECURE,0.0,792918,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.5,SECURE,0.000,792918,0,1,0,0.0,0.00,0"
2026-06-25T22:53:39.240,1782428019240,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.1,SECURE,0.0,793241,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.1,SECURE,0.000,793241,0,1,0,0.0,0.00,0"
2026-06-25T22:53:39.538,1782428019538,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,347.7,SECURE,0.0,793539,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,347.7,SECURE,0.000,793539,0,1,0,0.0,0.00,0"
2026-06-25T22:53:39.888,1782428019888,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.5,SECURE,0.0,793889,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.5,SECURE,0.000,793889,0,1,0,0.0,0.00,0"
2026-06-25T22:53:40.212,1782428020212,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.0,SECURE,0.0,794213,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.0,SECURE,0.000,794213,0,1,0,0.0,0.00,0"
2026-06-25T22:53:40.531,1782428020531,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.0,SECURE,0.0,794532,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.0,SECURE,0.000,794532,0,1,0,0.0,0.00,0"
2026-06-25T22:53:40.829,1782428020829,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,352.3,SECURE,-0.111,794830,0,1,0,-3.3,-11.07,0,"STILL,PIR_REMOVED,352.3,SECURE,-0.111,794830,0,1,0,-3.3,-11.07,0"
2026-06-25T22:53:41.165,1782428021165,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,348.1,SECURE,0.125,795166,0,1,0,4.2,12.5,0,"STILL,PIR_REMOVED,348.1,SECURE,0.125,795166,0,1,0,4.2,12.50,0"
2026-06-25T22:53:41.507,1782428021507,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.8,SECURE,0.0,795508,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.8,SECURE,0.000,795508,0,1,0,0.0,0.00,0"
2026-06-25T22:53:41.838,1782428021838,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.6,SECURE,0.0,795839,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.6,SECURE,0.000,795839,0,1,0,0.0,0.00,0"
2026-06-25T22:53:42.168,1782428022168,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.6,SECURE,0.0,796169,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.6,SECURE,0.000,796169,0,1,0,0.0,0.00,0"
2026-06-25T22:53:42.538,1782428022538,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.1,SECURE,0.0,796539,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.1,SECURE,0.000,796539,0,1,0,0.0,0.00,0"
2026-06-25T22:53:42.897,1782428022897,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.6,SECURE,0.0,796898,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.6,SECURE,0.000,796898,0,1,0,0.0,0.00,0"
2026-06-25T22:53:43.216,1782428023216,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,352.0,SECURE,-0.075,797217,0,1,0,-2.4,-7.52,0,"STILL,PIR_REMOVED,352.0,SECURE,-0.075,797217,0,1,0,-2.4,-7.52,0"
2026-06-25T22:53:43.569,1782428023569,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.5,SECURE,0.0,797570,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.5,SECURE,0.000,797570,0,1,0,0.0,0.00,0"
2026-06-25T22:53:43.923,1782428023923,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.9,SECURE,0.0,797924,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.9,SECURE,0.000,797924,0,1,0,0.0,0.00,0"
2026-06-25T22:53:44.269,1782428024269,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.9,SECURE,0.0,798270,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.9,SECURE,0.000,798270,0,1,0,0.0,0.00,0"
2026-06-25T22:53:44.540,1782428024540,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,348.9,SECURE,0.0,798541,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,348.9,SECURE,0.000,798541,0,1,0,0.0,0.00,0"
2026-06-25T22:53:44.851,1782428024851,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.2,SECURE,0.0,798852,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.2,SECURE,0.000,798852,0,1,0,0.0,0.00,0"
2026-06-25T22:53:45.249,1782428025249,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.1,SECURE,0.0,799250,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,351.1,SECURE,0.000,799250,0,1,0,0.0,0.00,0"
2026-06-25T22:53:45.590,1782428025590,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.2,SECURE,0.0,799591,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.2,SECURE,0.000,799591,0,1,0,0.0,0.00,0"
2026-06-25T22:53:45.892,1782428025892,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.1,SECURE,0.0,799893,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,351.1,SECURE,0.000,799893,0,1,0,0.0,0.00,0"
2026-06-25T22:53:46.250,1782428026250,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.5,SECURE,0.0,800251,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,351.5,SECURE,0.000,800251,0,1,0,0.0,0.00,0"
2026-06-25T22:53:46.618,1782428026618,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,348.7,SECURE,0.076,800619,0,1,0,2.8,7.61,0,"STILL,PIR_REMOVED,348.7,SECURE,0.076,800619,0,1,0,2.8,7.61,0"
2026-06-25T22:53:46.939,1782428026939,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.6,SECURE,0.0,800940,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.6,SECURE,0.000,800940,0,1,0,0.0,0.00,0"
2026-06-25T22:53:47.278,1782428027278,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.5,SECURE,0.0,801279,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.5,SECURE,0.000,801279,0,1,0,0.0,0.00,0"
2026-06-25T22:53:47.642,1782428027642,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.5,SECURE,0.0,801643,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.5,SECURE,0.000,801643,0,1,0,0.0,0.00,0"
2026-06-25T22:53:47.980,1782428027980,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.3,SECURE,0.0,801981,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.3,SECURE,0.000,801981,0,1,0,0.0,0.00,0"
2026-06-25T22:53:48.313,1782428028313,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.4,SECURE,0.0,802314,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.4,SECURE,0.000,802314,0,1,0,0.0,0.00,0"
2026-06-25T22:53:48.656,1782428028656,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.0,SECURE,0.0,802657,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.0,SECURE,0.000,802657,0,1,0,0.0,0.00,0"
2026-06-25T22:53:48.992,1782428028992,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.3,SECURE,0.0,802993,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.3,SECURE,0.000,802993,0,1,0,0.0,0.00,0"
2026-06-25T22:53:49.345,1782428029345,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.8,SECURE,0.0,803346,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.8,SECURE,0.000,803346,0,1,0,0.0,0.00,0"
2026-06-25T22:53:49.713,1782428029713,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.2,SECURE,0.0,803714,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.2,SECURE,0.000,803714,0,1,0,0.0,0.00,0"
2026-06-25T22:53:50.020,1782428030020,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.7,SECURE,0.0,804021,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,351.7,SECURE,0.000,804021,0,1,0,0.0,0.00,0"
2026-06-25T22:53:50.357,1782428030357,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,350.4,SECURE,0.0,804358,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,350.4,SECURE,0.000,804358,0,1,0,0.0,0.00,0"
2026-06-25T22:53:50.676,1782428030676,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.9,SECURE,0.0,804677,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,351.9,SECURE,0.000,804677,0,1,0,0.0,0.00,0"
2026-06-25T22:53:51.020,1782428031020,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,348.6,SECURE,0.096,805021,0,1,0,3.3,9.59,0,"STILL,PIR_REMOVED,348.6,SECURE,0.096,805021,0,1,0,3.3,9.59,0"
2026-06-25T22:53:51.354,1782428031354,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.3,SECURE,-0.081,805355,0,1,0,-2.7,-8.08,0,"STILL,PIR_REMOVED,351.3,SECURE,-0.081,805355,0,1,0,-2.7,-8.08,0"
2026-06-25T22:53:51.663,1782428031663,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,351.4,SECURE,0.0,805664,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,351.4,SECURE,0.000,805664,0,1,0,0.0,0.00,0"
2026-06-25T22:53:52.015,1782428032015,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,348.4,SECURE,0.085,806016,0,1,0,3.0,8.52,0,"STILL,PIR_REMOVED,348.4,SECURE,0.085,806016,0,1,0,3.0,8.52,0"
2026-06-25T22:53:52.324,1782428032324,synthetic_no_intrusion_far_wall_350cm_trial_08,no_intrusion,STILL,PIR_REMOVED,349.9,SECURE,0.0,806325,0,1,0,0.0,0.0,0,"STILL,PIR_REMOVED,349.9,SECURE,0.000,806325,0,1,0,0.0,0.00,0"
