timestamp_iso,unix_ms,trial_id,label,radar_status,pir_placeholder,distance_cm,inference,speed_m_s,esp_millis,radar_bin,ultrasonic_active,inference_code,distance_change_cm,speed_cm_s,radar_count,raw_message
2026-06-25T22:47:28.423,1782427648423,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.2,STATIC_OBJECT_NEAR,0.0,756026,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.2,STATIC_OBJECT_NEAR,0.000,756026,0,1,2,0.0,0.00,0"
2026-06-25T22:47:28.715,1782427648715,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.0,756318,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.000,756318,0,1,2,0.0,0.00,0"
2026-06-25T22:47:29.028,1782427649028,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.3,STATIC_OBJECT_NEAR,0.0,756631,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.3,STATIC_OBJECT_NEAR,0.000,756631,0,1,2,0.0,0.00,0"
2026-06-25T22:47:29.400,1782427649400,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.0,757003,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.000,757003,0,1,2,0.0,0.00,0"
2026-06-25T22:47:29.692,1782427649692,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.0,757295,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.000,757295,0,1,2,0.0,0.00,0"
2026-06-25T22:47:29.989,1782427649989,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.7,STATIC_OBJECT_NEAR,0.0,757592,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.7,STATIC_OBJECT_NEAR,0.000,757592,0,1,2,0.0,0.00,0"
2026-06-25T22:47:30.281,1782427650281,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.8,STATIC_OBJECT_NEAR,0.0,757884,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.8,STATIC_OBJECT_NEAR,0.000,757884,0,1,2,0.0,0.00,0"
2026-06-25T22:47:30.632,1782427650632,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.9,STATIC_OBJECT_NEAR,0.0,758235,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.9,STATIC_OBJECT_NEAR,0.000,758235,0,1,2,0.0,0.00,0"
2026-06-25T22:47:30.972,1782427650972,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.2,STATIC_OBJECT_NEAR,0.0,758575,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.2,STATIC_OBJECT_NEAR,0.000,758575,0,1,2,0.0,0.00,0"
2026-06-25T22:47:31.304,1782427651304,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.9,STATIC_OBJECT_NEAR,0.0,758907,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.9,STATIC_OBJECT_NEAR,0.000,758907,0,1,2,0.0,0.00,0"
2026-06-25T22:47:31.655,1782427651655,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.0,759258,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.000,759258,0,1,2,0.0,0.00,0"
2026-06-25T22:47:31.959,1782427651959,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.0,STATIC_OBJECT_NEAR,0.0,759562,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.0,STATIC_OBJECT_NEAR,0.000,759562,0,1,2,0.0,0.00,0"
2026-06-25T22:47:32.291,1782427652291,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.6,STATIC_OBJECT_NEAR,0.0,759894,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.6,STATIC_OBJECT_NEAR,0.000,759894,0,1,2,0.0,0.00,0"
2026-06-25T22:47:32.591,1782427652591,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.4,STATIC_OBJECT_NEAR,0.0,760194,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.4,STATIC_OBJECT_NEAR,0.000,760194,0,1,2,0.0,0.00,0"
2026-06-25T22:47:32.926,1782427652926,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,36.0,STATIC_OBJECT_NEAR,0.0,760529,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,36.0,STATIC_OBJECT_NEAR,0.000,760529,0,1,2,0.0,0.00,0"
2026-06-25T22:47:33.287,1782427653287,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.2,STATIC_OBJECT_NEAR,0.0,760890,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.2,STATIC_OBJECT_NEAR,0.000,760890,0,1,2,0.0,0.00,0"
2026-06-25T22:47:33.624,1782427653624,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.0,761227,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.000,761227,0,1,2,0.0,0.00,0"
2026-06-25T22:47:33.974,1782427653974,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.0,STATIC_OBJECT_NEAR,0.0,761577,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.0,STATIC_OBJECT_NEAR,0.000,761577,0,1,2,0.0,0.00,0"
2026-06-25T22:47:34.289,1782427654289,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.0,761892,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.000,761892,0,1,2,0.0,0.00,0"
2026-06-25T22:47:34.641,1782427654641,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.0,762244,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.000,762244,0,1,2,0.0,0.00,0"
2026-06-25T22:47:34.985,1782427654985,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.0,STATIC_OBJECT_NEAR,0.0,762588,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.0,STATIC_OBJECT_NEAR,0.000,762588,0,1,2,0.0,0.00,0"
2026-06-25T22:47:35.311,1782427655311,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.0,762914,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.000,762914,0,1,2,0.0,0.00,0"
2026-06-25T22:47:35.658,1782427655658,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.0,763261,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.000,763261,0,1,2,0.0,0.00,0"
2026-06-25T22:47:35.980,1782427655980,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.0,763583,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.000,763583,0,1,2,0.0,0.00,0"
2026-06-25T22:47:36.373,1782427656373,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.0,STATIC_OBJECT_NEAR,0.0,763976,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.0,STATIC_OBJECT_NEAR,0.000,763976,0,1,2,0.0,0.00,0"
2026-06-25T22:47:36.744,1782427656744,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.9,STATIC_OBJECT_NEAR,0.0,764347,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.9,STATIC_OBJECT_NEAR,0.000,764347,0,1,2,0.0,0.00,0"
2026-06-25T22:47:37.063,1782427657063,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.0,764666,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.000,764666,0,1,2,0.0,0.00,0"
2026-06-25T22:47:37.423,1782427657423,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.0,765026,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.000,765026,0,1,2,0.0,0.00,0"
2026-06-25T22:47:37.770,1782427657770,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,33.6,STATIC_OBJECT_NEAR,0.06,765373,0,1,2,2.1,6.05,0,"STILL,PIR_REMOVED,33.6,STATIC_OBJECT_NEAR,0.060,765373,0,1,2,2.1,6.05,0"
2026-06-25T22:47:38.117,1782427658117,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.1,STATIC_OBJECT_NEAR,0.0,765720,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.1,STATIC_OBJECT_NEAR,0.000,765720,0,1,2,0.0,0.00,0"
2026-06-25T22:47:38.407,1782427658407,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.0,766010,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.000,766010,0,1,2,0.0,0.00,0"
2026-06-25T22:47:38.735,1782427658735,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.9,STATIC_OBJECT_NEAR,0.0,766338,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.9,STATIC_OBJECT_NEAR,0.000,766338,0,1,2,0.0,0.00,0"
2026-06-25T22:47:39.079,1782427659079,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.0,766682,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.000,766682,0,1,2,0.0,0.00,0"
2026-06-25T22:47:39.426,1782427659426,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.0,767029,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.000,767029,0,1,2,0.0,0.00,0"
2026-06-25T22:47:39.746,1782427659746,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,33.2,STATIC_OBJECT_NEAR,0.066,767349,0,1,2,2.1,6.56,0,"STILL,PIR_REMOVED,33.2,STATIC_OBJECT_NEAR,0.066,767349,0,1,2,2.1,6.56,0"
2026-06-25T22:47:40.056,1782427660056,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.0,767659,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.000,767659,0,1,2,0.0,0.00,0"
2026-06-25T22:47:40.375,1782427660375,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,33.9,STATIC_OBJECT_NEAR,0.0,767978,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,33.9,STATIC_OBJECT_NEAR,0.000,767978,0,1,2,0.0,0.00,0"
2026-06-25T22:47:40.666,1782427660666,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.0,768269,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.000,768269,0,1,2,0.0,0.00,0"
2026-06-25T22:47:40.994,1782427660994,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,33.8,STATIC_OBJECT_NEAR,0.0,768597,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,33.8,STATIC_OBJECT_NEAR,0.000,768597,0,1,2,0.0,0.00,0"
2026-06-25T22:47:41.308,1782427661308,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.4,STATIC_OBJECT_NEAR,0.0,768911,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.4,STATIC_OBJECT_NEAR,0.000,768911,0,1,2,0.0,0.00,0"
2026-06-25T22:47:41.670,1782427661670,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.9,STATIC_OBJECT_NEAR,0.0,769273,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.9,STATIC_OBJECT_NEAR,0.000,769273,0,1,2,0.0,0.00,0"
2026-06-25T22:47:42.005,1782427662005,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.7,STATIC_OBJECT_NEAR,0.0,769608,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.7,STATIC_OBJECT_NEAR,0.000,769608,0,1,2,0.0,0.00,0"
2026-06-25T22:47:42.356,1782427662356,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.7,STATIC_OBJECT_NEAR,0.0,769959,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.7,STATIC_OBJECT_NEAR,0.000,769959,0,1,2,0.0,0.00,0"
2026-06-25T22:47:42.748,1782427662748,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.0,770351,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.000,770351,0,1,2,0.0,0.00,0"
2026-06-25T22:47:43.036,1782427663036,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.7,STATIC_OBJECT_NEAR,0.0,770639,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.7,STATIC_OBJECT_NEAR,0.000,770639,0,1,2,0.0,0.00,0"
2026-06-25T22:47:43.382,1782427663382,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.0,770985,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.000,770985,0,1,2,0.0,0.00,0"
2026-06-25T22:47:43.734,1782427663734,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,36.1,STATIC_OBJECT_NEAR,0.0,771337,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,36.1,STATIC_OBJECT_NEAR,0.000,771337,0,1,2,0.0,0.00,0"
2026-06-25T22:47:44.067,1782427664067,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.0,771670,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.000,771670,0,1,2,0.0,0.00,0"
2026-06-25T22:47:44.349,1782427664349,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,33.3,STATIC_OBJECT_NEAR,0.0,771952,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,33.3,STATIC_OBJECT_NEAR,0.000,771952,0,1,2,0.0,0.00,0"
2026-06-25T22:47:44.686,1782427664686,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.9,STATIC_OBJECT_NEAR,-0.077,772289,0,1,2,-2.6,-7.72,0,"STILL,PIR_REMOVED,35.9,STATIC_OBJECT_NEAR,-0.077,772289,0,1,2,-2.6,-7.72,0"
2026-06-25T22:47:44.971,1782427664971,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.2,STATIC_OBJECT_NEAR,0.0,772574,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.2,STATIC_OBJECT_NEAR,0.000,772574,0,1,2,0.0,0.00,0"
2026-06-25T22:47:45.294,1782427665294,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,36.0,STATIC_OBJECT_NEAR,0.0,772897,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,36.0,STATIC_OBJECT_NEAR,0.000,772897,0,1,2,0.0,0.00,0"
2026-06-25T22:47:45.665,1782427665665,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.3,STATIC_OBJECT_NEAR,0.0,773268,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.3,STATIC_OBJECT_NEAR,0.000,773268,0,1,2,0.0,0.00,0"
2026-06-25T22:47:45.964,1782427665964,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.0,773567,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.000,773567,0,1,2,0.0,0.00,0"
2026-06-25T22:47:46.253,1782427666253,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.0,773856,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.000,773856,0,1,2,0.0,0.00,0"
2026-06-25T22:47:46.628,1782427666628,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.4,STATIC_OBJECT_NEAR,0.0,774231,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.4,STATIC_OBJECT_NEAR,0.000,774231,0,1,2,0.0,0.00,0"
2026-06-25T22:47:46.940,1782427666940,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,33.4,STATIC_OBJECT_NEAR,0.0,774543,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,33.4,STATIC_OBJECT_NEAR,0.000,774543,0,1,2,0.0,0.00,0"
2026-06-25T22:47:47.283,1782427667283,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.3,STATIC_OBJECT_NEAR,0.0,774886,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.3,STATIC_OBJECT_NEAR,0.000,774886,0,1,2,0.0,0.00,0"
2026-06-25T22:47:47.629,1782427667629,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.0,775232,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.000,775232,0,1,2,0.0,0.00,0"
2026-06-25T22:47:47.933,1782427667933,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.0,775536,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.000,775536,0,1,2,0.0,0.00,0"
2026-06-25T22:47:48.203,1782427668203,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.0,STATIC_OBJECT_NEAR,0.0,775806,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.0,STATIC_OBJECT_NEAR,0.000,775806,0,1,2,0.0,0.00,0"
2026-06-25T22:47:48.554,1782427668554,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.5,STATIC_OBJECT_NEAR,0.0,776157,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.5,STATIC_OBJECT_NEAR,0.000,776157,0,1,2,0.0,0.00,0"
2026-06-25T22:47:48.929,1782427668929,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.7,STATIC_OBJECT_NEAR,0.0,776532,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.7,STATIC_OBJECT_NEAR,0.000,776532,0,1,2,0.0,0.00,0"
2026-06-25T22:47:49.263,1782427669263,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.0,776866,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.000,776866,0,1,2,0.0,0.00,0"
2026-06-25T22:47:49.576,1782427669576,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.0,777179,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.3,STATIC_OBJECT_NEAR,0.000,777179,0,1,2,0.0,0.00,0"
2026-06-25T22:47:49.902,1782427669902,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.0,777505,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.000,777505,0,1,2,0.0,0.00,0"
2026-06-25T22:47:50.231,1782427670231,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.0,777834,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.000,777834,0,1,2,0.0,0.00,0"
2026-06-25T22:47:50.570,1782427670570,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.0,778173,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.6,STATIC_OBJECT_NEAR,0.000,778173,0,1,2,0.0,0.00,0"
2026-06-25T22:47:50.906,1782427670906,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.0,778509,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.000,778509,0,1,2,0.0,0.00,0"
2026-06-25T22:47:51.263,1782427671263,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,36.5,STATIC_OBJECT_NEAR,0.0,778866,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,36.5,STATIC_OBJECT_NEAR,0.000,778866,0,1,2,0.0,0.00,0"
2026-06-25T22:47:51.535,1782427671535,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.0,779138,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.000,779138,0,1,2,0.0,0.00,0"
2026-06-25T22:47:51.843,1782427671843,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.0,779446,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.000,779446,0,1,2,0.0,0.00,0"
2026-06-25T22:47:52.103,1782427672103,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,33.3,STATIC_OBJECT_NEAR,0.0,779706,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,33.3,STATIC_OBJECT_NEAR,0.000,779706,0,1,2,0.0,0.00,0"
2026-06-25T22:47:52.438,1782427672438,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.0,780041,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,35.1,STATIC_OBJECT_NEAR,0.000,780041,0,1,2,0.0,0.00,0"
2026-06-25T22:47:52.742,1782427672742,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.0,780345,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.000,780345,0,1,2,0.0,0.00,0"
2026-06-25T22:47:53.024,1782427673024,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.0,780627,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.000,780627,0,1,2,0.0,0.00,0"
2026-06-25T22:47:53.358,1782427673358,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.6,STATIC_OBJECT_NEAR,0.0,780961,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.6,STATIC_OBJECT_NEAR,0.000,780961,0,1,2,0.0,0.00,0"
2026-06-25T22:47:53.670,1782427673670,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.0,781273,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.7,STATIC_OBJECT_NEAR,0.000,781273,0,1,2,0.0,0.00,0"
2026-06-25T22:47:54.027,1782427674027,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.4,STATIC_OBJECT_NEAR,0.0,781630,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.4,STATIC_OBJECT_NEAR,0.000,781630,0,1,2,0.0,0.00,0"
2026-06-25T22:47:54.337,1782427674337,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.0,781940,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.000,781940,0,1,2,0.0,0.00,0"
2026-06-25T22:47:54.653,1782427674653,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.0,782256,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.8,STATIC_OBJECT_NEAR,0.000,782256,0,1,2,0.0,0.00,0"
2026-06-25T22:47:54.976,1782427674976,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,36.8,STATIC_OBJECT_NEAR,-0.065,782579,0,1,2,-2.1,-6.5,0,"STILL,PIR_REMOVED,36.8,STATIC_OBJECT_NEAR,-0.065,782579,0,1,2,-2.1,-6.50,0"
2026-06-25T22:47:55.278,1782427675278,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.6,STATIC_OBJECT_NEAR,0.073,782881,0,1,2,2.2,7.28,0,"STILL,PIR_REMOVED,34.6,STATIC_OBJECT_NEAR,0.073,782881,0,1,2,2.2,7.28,0"
2026-06-25T22:47:55.578,1782427675578,synthetic_static_object_35cm_trial_02,static_object,STILL,PIR_REMOVED,34.2,STATIC_OBJECT_NEAR,0.0,783181,0,1,2,0.0,0.0,0,"STILL,PIR_REMOVED,34.2,STATIC_OBJECT_NEAR,0.000,783181,0,1,2,0.0,0.00,0"
